,Epoch,Iteration,Accuracy,Loss,Top3
0,9,48,0.75,1.4888708591461182,0.875
0,9,49,0.625,1.4523283243179321,0.625
0,9,50,0.625,2.105170488357544,0.75
0,9,51,0.25,3.3609559535980225,0.625
0,9,52,0.25,2.4248082637786865,0.5
0,9,53,0.5,3.2445523738861084,0.625
0,9,54,0.375,2.9271743297576904,0.375
0,9,55,0.5,2.8990657329559326,0.875
0,9,56,0.25,3.0090596675872803,0.375
0,9,57,0.375,3.110865831375122,0.625
0,9,58,0.5,3.371068000793457,0.625
0,9,59,0.25,3.565363645553589,0.5
0,9,60,0.125,2.7057299613952637,0.375
0,9,61,0.5,2.402771234512329,0.625
0,9,62,0.5,2.601489543914795,0.5
0,9,63,0.5,1.9943608045578003,0.5
0,9,64,0.625,1.9697822332382202,0.625
0,9,65,0.125,2.0274624824523926,0.25
0,9,66,0.5,2.4975011348724365,0.5
0,9,67,0.625,1.873244047164917,0.75
0,9,68,0.75,1.402632236480713,0.875
0,9,69,0.75,1.5664873123168945,0.875
0,9,70,0.625,1.7505183219909668,0.625
0,9,71,0.75,1.318387508392334,0.875
0,9,72,0.625,2.3320791721343994,0.625
0,9,73,0.875,1.5020524263381958,1.0
0,9,74,0.75,1.257315754890442,0.75
0,9,75,0.375,1.13237464427948,0.5
0,9,76,0.375,2.1515166759490967,0.5
0,9,77,0.375,1.8630504608154297,0.5
0,9,78,0.375,1.2355995178222656,0.5
0,9,79,0.25,1.536644697189331,0.25
0,9,80,0.75,2.0103070735931396,0.75
0,9,81,0.125,2.666491985321045,0.375
0,9,82,0.5,1.8735620975494385,0.625
0,9,83,0.375,2.02793025970459,0.375
0,9,84,0.125,3.6697778701782227,0.375
0,9,85,0.125,1.259678602218628,0.125
0,9,86,0.25,2.7088406085968018,0.5
0,9,87,0.375,1.7462472915649414,0.375
0,9,88,0.375,2.2420175075531006,0.375
0,9,89,0.625,2.9336800575256348,0.75
0,9,90,0.5,2.2125468254089355,0.5
0,9,91,0.625,1.7142384052276611,0.75
0,9,92,0.375,1.4636197090148926,0.375
0,9,93,0.5,1.865638017654419,0.625
0,9,94,0.5,2.444913387298584,0.625
0,9,95,0.375,2.141017198562622,0.5
0,9,96,0.5,2.8851497173309326,0.625
0,9,97,0.375,2.6258151531219482,0.375
0,9,98,0.25,2.0639772415161133,0.5
0,9,99,0.5,2.251909017562866,0.875
0,9,100,0.625,2.2996859550476074,0.625
0,9,101,0.625,1.7655836343765259,0.625
0,9,102,0.5,2.049865245819092,0.625
0,9,103,0.625,2.2828848361968994,0.75
0,9,104,0.5,3.034080982208252,0.75
0,9,105,0.75,1.5477632284164429,0.75
0,9,106,0.375,4.420632839202881,0.75
0,9,107,0.875,2.2507500648498535,1.0
0,9,108,0.375,3.720654010772705,0.75
0,9,109,0.375,2.6315441131591797,0.625
0,9,110,0.5,3.1502432823181152,0.625
0,9,111,0.625,2.5927767753601074,0.625
0,9,112,0.375,3.0636518001556396,0.5
0,9,113,0.625,2.4204986095428467,0.875
0,9,114,0.25,2.253368854522705,0.375
0,9,115,0.625,1.308406114578247,0.625
0,9,116,0.625,2.0801079273223877,0.75
0,9,117,0.25,1.468649983406067,0.375
0,9,118,0.375,1.5574283599853516,0.375
0,9,119,0.375,1.4964004755020142,0.5
0,9,120,0.25,2.1603474617004395,0.5
0,9,121,0.25,1.7900152206420898,0.5
0,9,122,0.625,1.5656042098999023,0.625
0,9,123,0.25,2.661250114440918,0.5
0,9,124,0.75,2.976107120513916,0.75
0,9,125,0.25,1.9300353527069092,0.25
0,9,126,0.375,1.9553171396255493,0.5
0,9,127,0.625,1.861162781715393,0.625
0,9,128,0.625,1.5057787895202637,0.875
0,9,129,0.625,1.7027931213378906,1.0
0,9,130,1.0,1.3353815078735352,1.0
0,9,131,0.75,2.7545645236968994,0.75
0,9,132,0.625,2.5299909114837646,0.75
0,9,133,0.375,1.5526999235153198,0.5
