,Epoch,Iteration,Accuracy,Loss,Top3
0,8,54,0.0,6.753145694732666,0.375
0,8,55,0.0,6.753958225250244,0.0
0,8,56,0.0,6.753161907196045,0.125
0,8,57,0.25,6.753127098083496,0.625
0,8,58,0.125,6.753141403198242,0.125
0,8,59,0.25,6.753149509429932,0.625
0,8,60,0.125,6.753173828125,0.375
0,8,61,0.375,6.753114223480225,0.625
0,8,62,0.0,6.753129482269287,0.5
0,8,63,0.0,6.7540364265441895,0.25
0,8,64,0.125,6.753153324127197,0.375
0,8,65,0.125,6.753168106079102,0.375
0,8,66,0.0,6.753167629241943,0.125
0,8,67,0.125,6.7531890869140625,0.5
0,8,68,0.125,6.75316047668457,0.5
0,8,69,0.0,6.753238677978516,0.25
0,8,70,0.25,6.753199100494385,0.25
0,8,71,0.125,6.7531514167785645,0.375
0,8,72,0.0,6.753218173980713,0.625
0,8,73,0.0,6.753204822540283,0.25
0,8,74,0.0,6.75358772277832,0.125
0,8,75,0.0,6.7531514167785645,0.125
0,8,76,0.125,6.753580570220947,0.5
0,8,77,0.0,6.753201484680176,0.0
0,8,78,0.125,6.753162860870361,0.5
0,8,79,0.0,6.753172874450684,0.25
0,8,80,0.25,6.753170490264893,0.5
0,8,81,0.375,6.753164291381836,0.5
0,8,82,0.125,6.753139019012451,0.375
0,8,83,0.125,6.753241062164307,0.375
0,8,84,0.125,6.759163856506348,0.5
0,8,85,0.0,6.753180980682373,0.25
0,8,86,0.0,6.753180980682373,0.5
0,8,87,0.25,6.753145694732666,0.625
0,8,88,0.125,6.753154754638672,0.375
0,8,89,0.125,6.7531232833862305,0.5
0,8,90,0.0,6.7531585693359375,0.25
0,8,91,0.0,6.753177165985107,0.25
0,8,92,0.125,6.753166675567627,0.5
0,8,93,0.125,6.753155708312988,0.5
0,8,94,0.0,6.753183364868164,0.375
0,8,95,0.0,6.753225803375244,0.375
0,8,96,0.125,6.7531819343566895,0.375
0,8,97,0.25,6.753161907196045,0.375
0,8,98,0.125,6.753190517425537,0.375
0,8,99,0.25,6.753170013427734,0.625
0,8,100,0.0,6.7531418800354,0.25
0,8,101,0.125,6.753168106079102,0.25
0,8,102,0.0,6.753179550170898,0.25
0,8,103,0.0,6.753213882446289,0.625
0,8,104,0.25,6.753105163574219,0.375
0,8,105,0.25,6.753600597381592,0.375
0,8,106,0.0,6.753203392028809,0.25
0,8,107,0.25,6.753139019012451,0.5
0,8,108,0.25,6.753131866455078,0.5
0,8,109,0.375,6.753079891204834,0.5
0,8,110,0.0,6.753220081329346,0.25
0,8,111,0.0,6.753213405609131,0.375
0,8,112,0.25,6.753564357757568,0.375
0,8,113,0.25,6.7531256675720215,0.625
0,8,114,0.125,6.753145694732666,0.125
0,8,115,0.125,6.753145217895508,0.5
0,8,116,0.0,6.753172397613525,0.25
0,8,117,0.125,6.753183364868164,0.375
0,8,118,0.0,6.753185749053955,0.25
0,8,119,0.25,6.753152370452881,0.5
0,8,120,0.375,6.753118991851807,0.5
0,8,121,0.125,6.75318717956543,0.5
0,8,122,0.0,6.753177165985107,0.375
0,8,123,0.0,6.753121376037598,0.125
0,8,124,0.125,6.7531867027282715,0.375
0,8,125,0.125,6.753180980682373,0.75
0,8,126,0.25,6.753495216369629,0.5
0,8,127,0.125,6.753104209899902,0.375
0,8,128,0.125,6.753139972686768,0.5
0,8,129,0.0,6.7531633377075195,0.375
0,8,130,0.0,6.7532148361206055,0.25
0,8,131,0.25,6.753064155578613,0.25
0,8,132,0.0,6.753200054168701,0.375
0,8,133,0.0,6.753657341003418,0.125
0,8,134,0.0,6.7532243728637695,0.25
0,8,135,0.0,6.753227233886719,0.25
0,8,136,0.375,6.753103256225586,0.5
0,8,137,0.125,6.753130912780762,0.125
0,8,138,0.25,6.7531609535217285,0.375
0,8,139,0.0,6.7531938552856445,0.25
0,8,140,0.0,6.753220081329346,0.0
0,8,141,0.0,6.753227233886719,0.375
0,8,142,0.125,6.7531585693359375,0.625
0,8,143,0.0,6.753201484680176,0.125
0,8,144,0.0,6.753224849700928,0.25
0,8,145,0.0,6.7531938552856445,0.625
0,8,146,0.0,6.753161907196045,0.375
0,8,147,0.25,6.753080368041992,0.625
0,8,148,0.25,6.7530837059021,0.25
0,8,149,0.125,6.753177165985107,0.625
0,8,150,0.125,6.753177642822266,0.25
0,9,0,0.0,6.753210067749023,0.375
0,9,1,0.125,6.753192901611328,0.625
0,9,2,0.125,6.7532124519348145,0.75
0,9,3,0.125,6.7531538009643555,0.25
0,9,4,0.25,6.753198146820068,0.625
0,9,5,0.0,6.753140926361084,0.125
0,9,6,0.0,6.7531890869140625,0.375
0,9,7,0.125,6.753076553344727,0.25
0,9,8,0.0,6.753137111663818,0.375
0,9,9,0.0,6.765442371368408,0.25
0,9,10,0.125,6.753144264221191,0.375
0,9,11,0.0,6.7536468505859375,0.25
0,9,12,0.0,6.7531843185424805,0.5
0,9,13,0.0,6.753133296966553,0.5
0,9,14,0.0,6.75318717956543,0.375
0,9,15,0.0,6.753185749053955,0.25
0,9,16,0.25,6.753089904785156,0.625
0,9,17,0.0,6.754828453063965,0.125
0,9,18,0.0,6.753152847290039,0.0
0,9,19,0.125,6.753188133239746,0.375
0,9,20,0.0,6.75321102142334,0.375
0,9,21,0.0,6.753204822540283,0.375
0,9,22,0.0,6.753165245056152,0.5
0,9,23,0.0,6.7531514167785645,0.375
0,9,24,0.125,6.753973960876465,0.5
0,9,25,0.125,6.753134250640869,0.5
0,9,26,0.25,6.753192901611328,0.5
0,9,27,0.0,6.753211498260498,0.625
0,9,28,0.125,6.753213405609131,0.5
0,9,29,0.25,6.753159523010254,0.625
0,9,30,0.0,6.753149032592773,0.25
0,9,31,0.0,6.753161907196045,0.375
0,9,32,0.0,6.753176212310791,0.625
0,9,33,0.0,6.753593444824219,0.25
0,9,34,0.25,6.753509044647217,0.25
0,9,35,0.0,6.754005432128906,0.375
0,9,36,0.125,6.753572940826416,0.25
0,9,37,0.25,6.7530646324157715,0.625
0,9,38,0.125,6.753220081329346,0.375
0,9,39,0.0,6.753218650817871,0.25
0,9,40,0.0,6.753170490264893,0.375
0,9,41,0.125,6.753126621246338,0.375
0,9,42,0.25,6.75314474105835,0.75
0,9,43,0.375,6.75311279296875,0.5
0,9,44,0.125,6.753142356872559,0.375
0,9,45,0.0,6.753170490264893,0.375
0,9,46,0.25,6.753170490264893,0.5
0,9,47,0.0,6.753201007843018,0.5
0,9,48,0.25,6.753177642822266,0.375
0,9,49,0.0,6.753140449523926,0.0
0,9,50,0.25,6.7535200119018555,0.625
0,9,51,0.125,6.75315523147583,0.5
0,9,52,0.0,6.753172874450684,0.25
0,9,53,0.125,6.753165245056152,0.375
0,9,54,0.0,6.753204345703125,0.5
0,9,55,0.0,6.753134250640869,0.125
0,9,56,0.125,6.753179550170898,0.375
0,9,57,0.125,6.753203392028809,0.75
0,9,58,0.0,6.753233432769775,0.375
0,9,59,0.125,6.753183364868164,0.625
0,9,60,0.0,6.753245830535889,0.5
0,9,61,0.0,6.753146171569824,0.5
0,9,62,0.375,6.753133296966553,0.625
0,9,63,0.125,6.754031658172607,0.125
0,9,64,0.0,6.7531418800354,0.375
0,9,65,0.0,6.753567218780518,0.125
0,9,66,0.0,6.753221035003662,0.25
0,9,67,0.125,6.753166675567627,0.5
0,9,68,0.0,6.753912448883057,0.125
0,9,69,0.125,6.753047466278076,0.75
0,9,70,0.125,6.753170013427734,0.375
0,9,71,0.125,6.753117561340332,0.375
0,9,72,0.25,6.753152847290039,0.5
0,9,73,0.0,6.753230094909668,0.125
0,9,74,0.125,6.753154754638672,0.125
0,9,75,0.0,6.753178596496582,0.375
0,9,76,0.375,6.753074645996094,0.5
0,9,77,0.125,6.753236293792725,0.75
0,9,78,0.0,6.753242492675781,0.25
0,9,79,0.125,6.753118991851807,0.25
0,9,80,0.125,6.753179550170898,0.375
0,9,81,0.125,6.7531609535217285,0.125
0,9,82,0.0,6.753170013427734,0.375
0,9,83,0.0,6.753136157989502,0.875
0,9,84,0.25,6.753087043762207,0.25
0,9,85,0.125,6.7531819343566895,0.375
0,9,86,0.125,6.7531914710998535,0.125
0,9,87,0.125,6.753560543060303,0.125
0,9,88,0.0,6.7531328201293945,0.125
0,9,89,0.0,6.753202438354492,0.375
0,9,90,0.25,6.753043174743652,0.375
0,9,91,0.125,6.753603458404541,0.25
0,9,92,0.0,6.753262519836426,0.625
0,9,93,0.125,6.75319766998291,0.5
0,9,94,0.25,6.753122806549072,0.375
0,9,95,0.125,6.753570079803467,0.375
0,9,96,0.25,6.753107070922852,0.5
0,9,97,0.0,6.753188133239746,0.75
0,9,98,0.0,6.753222465515137,0.5
0,9,99,0.125,6.753128528594971,0.125
0,9,100,0.0,6.753170967102051,0.5
0,9,101,0.125,6.753179550170898,0.375
0,9,102,0.0,6.753138542175293,0.125
0,9,103,0.0,6.753177165985107,0.75
0,9,104,0.125,6.753118991851807,0.75
0,9,105,0.375,6.753202438354492,0.5
0,9,106,0.125,6.753140449523926,0.25
0,9,107,0.125,6.753114700317383,0.5
0,9,108,0.125,6.753109931945801,0.25
0,9,109,0.0,6.753115177154541,0.25
0,9,110,0.0,6.753120422363281,0.25
0,9,111,0.25,6.75307035446167,0.875
0,9,112,0.0,6.753600597381592,0.125
0,9,113,0.0,6.753249645233154,0.5
0,9,114,0.25,6.753142833709717,0.5
0,9,115,0.0,6.753213882446289,0.25
0,9,116,0.125,6.75309944152832,0.5
0,9,117,0.0,6.7531561851501465,0.5
0,9,118,0.0,6.7532124519348145,0.5
0,9,119,0.25,6.753091335296631,0.625
0,9,120,0.0,6.753173828125,0.25
0,9,121,0.25,6.753078937530518,0.5
0,9,122,0.0,6.754823684692383,0.0
0,9,123,0.125,6.753573894500732,0.625
0,9,124,0.0,6.753652572631836,0.5
0,9,125,0.125,6.7535624504089355,0.5
0,9,126,0.0,6.753207206726074,0.375
0,9,127,0.375,6.753445148468018,0.75
0,9,128,0.125,6.753177165985107,0.5
0,9,129,0.375,6.753505706787109,0.5
0,9,130,0.0,6.753188133239746,0.5
0,9,131,0.25,6.753142356872559,0.375
0,9,132,0.25,6.75311803817749,0.625
0,9,133,0.125,6.753584384918213,0.125
0,9,134,0.25,6.753192901611328,0.5
0,9,135,0.0,6.753200054168701,0.25
0,9,136,0.0,6.753220558166504,0.375
0,9,137,0.0,6.75316047668457,0.25
0,9,138,0.0,6.753164291381836,0.625
0,9,139,0.125,6.753186225891113,0.625
0,9,140,0.125,6.753138065338135,0.5
0,9,141,0.0,6.753155708312988,0.125
0,9,142,0.25,6.7531843185424805,0.625
0,9,143,0.125,6.753172874450684,0.375
0,9,144,0.0,6.753167629241943,0.75
0,9,145,0.125,6.753210067749023,0.625
0,9,146,0.25,6.753122329711914,0.75
0,9,147,0.0,6.753213405609131,0.25
0,9,148,0.0,6.753137111663818,0.125
0,9,149,0.125,6.753138065338135,0.375
0,9,150,0.0,6.75313663482666,0.125
