,Epoch,Iteration,Accuracy,Loss,Top3
0,8,9,0.75,0.15386471152305603,0.875
0,8,10,0.75,0.08496955037117004,1.0
0,8,11,0.875,0.09683934599161148,1.0
0,8,12,0.75,0.11034395545721054,0.875
0,8,13,0.5,0.08168701827526093,0.875
0,8,14,0.625,0.17203685641288757,1.0
0,8,15,0.5,0.11808238923549652,1.0
0,8,16,0.625,0.060510870069265366,0.875
0,8,17,1.0,0.1593470424413681,1.0
0,8,18,0.875,0.061151135712862015,1.0
0,8,19,1.0,0.06430033594369888,1.0
0,8,20,0.75,0.08696334064006805,0.875
0,8,21,0.5,0.13913366198539734,1.0
0,8,22,0.75,0.05465319752693176,0.875
0,8,23,0.625,0.03957138583064079,1.0
0,8,24,0.375,0.5723206400871277,0.75
0,8,25,0.75,0.08245077729225159,1.0
0,8,26,0.75,0.22894975543022156,1.0
0,8,27,0.875,0.10959835350513458,0.875
0,8,28,1.0,0.24619275331497192,1.0
0,8,29,0.625,0.12692910432815552,0.75
0,8,30,0.625,0.08438130468130112,0.875
0,8,31,0.875,0.05275173485279083,1.0
0,8,32,0.875,0.061580363661050797,1.0
0,8,33,0.875,0.17566417157649994,1.0
0,8,34,0.875,0.5949811935424805,1.0
0,8,35,0.625,0.08113077282905579,1.0
0,8,36,0.75,0.08270733058452606,0.875
0,8,37,0.625,0.060708459466695786,0.75
0,8,38,0.5,0.19978122413158417,0.75
0,8,39,0.375,0.06381388753652573,0.625
0,8,40,0.5,0.21872954070568085,1.0
0,8,41,0.875,0.20670217275619507,1.0
0,8,42,0.375,0.15829619765281677,0.875
0,8,43,0.75,0.10118368268013,1.0
0,8,44,0.5,0.10021619498729706,1.0
0,8,45,0.875,0.1735772043466568,1.0
0,8,46,0.75,0.045888081192970276,1.0
0,8,47,0.75,0.18805773556232452,0.875
0,8,48,0.875,0.06471405923366547,0.875
0,8,49,0.625,0.057232003659009933,0.875
0,8,50,0.75,0.13918742537498474,1.0
0,8,51,0.625,0.06394348293542862,0.875
0,8,52,0.875,0.03030499629676342,0.875
0,8,53,0.75,0.12517857551574707,0.875
0,8,54,0.75,0.0495268814265728,1.0
0,8,55,0.875,0.10922487825155258,0.875
0,8,56,0.875,0.16723249852657318,1.0
0,8,57,0.625,0.0960690900683403,0.75
0,8,58,0.75,0.11636832356452942,1.0
0,8,59,0.625,0.06657952070236206,0.875
0,8,60,0.625,0.3770415186882019,0.875
0,8,61,0.5,0.12030620872974396,0.875
0,8,62,0.875,0.08765081316232681,1.0
0,8,63,0.625,0.08577749133110046,0.875
0,8,64,0.875,0.1728210598230362,0.875
0,8,65,0.75,0.20173528790473938,0.875
0,8,66,0.75,0.07337985187768936,0.875
0,8,67,0.875,0.13799694180488586,1.0
0,8,68,0.5,0.06569797545671463,0.875
0,8,69,0.75,0.044704120606184006,1.0
0,8,70,0.75,0.15647168457508087,0.875
0,8,71,0.75,0.15614642202854156,1.0
0,8,72,0.875,0.2372092753648758,1.0
0,8,73,0.5,0.0493609681725502,0.875
0,8,74,0.625,0.07603269070386887,1.0
0,8,75,0.5,0.12727980315685272,0.875
0,8,76,0.625,0.2260710597038269,0.75
0,8,77,0.875,0.09339295327663422,0.875
0,8,78,0.625,0.1982739269733429,0.75
0,8,79,0.5,0.12813811004161835,0.75
0,8,80,0.875,0.07185319811105728,0.875
0,8,81,0.5,0.19218376278877258,0.875
0,8,82,0.75,0.21922658383846283,0.75
0,8,83,0.5,0.1027742549777031,1.0
0,8,84,0.75,0.11606837064027786,0.875
0,8,85,0.875,0.10336577892303467,0.875
0,8,86,0.75,0.050069842487573624,1.0
0,8,87,0.875,0.10036450624465942,1.0
0,8,88,0.75,0.11206983029842377,1.0
0,8,89,0.625,0.06054366007447243,1.0
0,8,90,0.375,0.33046454191207886,0.875
0,8,91,0.5,0.13606807589530945,0.875
0,8,92,0.75,0.21786314249038696,0.875
0,8,93,0.75,0.1466546654701233,1.0
0,8,94,0.75,0.054588496685028076,1.0
0,8,95,0.75,0.4209815263748169,1.0
0,8,96,0.75,0.16604241728782654,1.0
0,8,97,0.75,0.22458909451961517,0.875
0,8,98,0.625,0.1846218705177307,0.875
0,8,99,0.75,0.08482654392719269,0.875
0,8,100,0.625,0.06912138313055038,0.875
0,8,101,0.75,0.0588194914162159,1.0
0,8,102,0.875,0.23922692239284515,0.875
0,8,103,1.0,0.07256349921226501,1.0
0,8,104,0.875,0.08594146370887756,0.875
0,8,105,0.375,0.06903882324695587,1.0
0,8,106,0.625,0.0478595569729805,1.0
0,8,107,0.375,0.10423064976930618,0.75
0,8,108,0.5,0.10814240574836731,1.0
0,8,109,0.625,0.09601268172264099,1.0
0,8,110,0.625,0.09023731201887131,0.875
0,8,111,0.625,0.05395498499274254,0.75
0,8,112,0.625,0.06859041005373001,0.875
0,8,113,0.75,0.5464997291564941,0.875
0,8,114,0.375,0.051880016922950745,0.75
0,8,115,0.875,0.15298223495483398,1.0
0,8,116,0.625,0.13543787598609924,1.0
0,8,117,0.5,0.12389139086008072,1.0
0,8,118,0.875,0.07427255809307098,1.0
0,8,119,0.75,0.08133702725172043,0.875
0,8,120,0.75,0.03726908564567566,1.0
0,8,121,0.875,0.16001728177070618,1.0
0,8,122,0.625,0.21439982950687408,0.75
0,8,123,0.75,0.15019918978214264,0.875
0,8,124,0.875,0.12392343580722809,1.0
0,8,125,0.5,0.19423231482505798,0.875
0,8,126,0.625,0.11883495002985,1.0
0,8,127,0.5,0.09622267633676529,1.0
0,8,128,0.875,0.09159339219331741,0.875
0,8,129,0.75,0.10599836707115173,0.875
0,8,130,0.875,0.08766838908195496,1.0
0,8,131,0.75,0.11812891066074371,0.875
0,8,132,0.625,0.08172089606523514,1.0
0,8,133,0.75,0.07907980680465698,0.875
0,8,134,0.5,0.6856977939605713,0.875
0,8,135,0.5,0.1369764357805252,1.0
0,8,136,0.625,0.08201246708631516,1.0
0,8,137,0.625,0.12887243926525116,1.0
0,8,138,0.25,0.1123899593949318,1.0
0,8,139,0.75,0.10318008810281754,1.0
0,8,140,0.5,0.07291264086961746,0.875
0,8,141,0.75,0.19547505676746368,0.875
0,8,142,0.5,0.06774631142616272,1.0
0,8,143,0.875,0.0866546630859375,1.0
0,8,144,0.75,0.1092933788895607,0.75
0,8,145,0.625,0.08138985931873322,0.875
0,8,146,0.875,0.06842728704214096,1.0
0,8,147,0.75,0.20264320075511932,1.0
0,8,148,0.875,0.06402314454317093,1.0
0,8,149,1.0,0.1898731291294098,1.0
0,8,150,0.625,0.05173351988196373,0.75
0,9,0,0.625,0.05153081938624382,0.875
0,9,1,0.375,0.10768447816371918,1.0
0,9,2,0.875,0.06039876118302345,0.875
0,9,3,0.5,0.1620578020811081,0.875
0,9,4,0.75,0.1256410926580429,1.0
0,9,5,0.75,0.13814833760261536,0.875
0,9,6,0.5,0.08001501858234406,0.75
0,9,7,0.75,0.07824143767356873,0.875
0,9,8,0.75,0.10780022293329239,1.0
0,9,9,0.25,0.1278533935546875,0.875
0,9,10,0.75,0.06657295674085617,0.875
0,9,11,0.375,0.03998875245451927,0.75
0,9,12,0.75,0.11966580897569656,1.0
0,9,13,0.375,0.04617038369178772,1.0
0,9,14,1.0,0.1284569799900055,1.0
0,9,15,0.5,0.19349335134029388,0.75
0,9,16,0.75,0.3105752766132355,1.0
0,9,17,0.75,0.1713276505470276,0.875
0,9,18,0.75,0.03854975476861,1.0
0,9,19,0.625,0.20791278779506683,1.0
0,9,20,0.625,0.33174601197242737,0.875
0,9,21,0.75,0.2653293013572693,0.875
0,9,22,0.75,0.03074328787624836,1.0
0,9,23,0.875,0.13542072474956512,0.875
0,9,24,0.75,0.13125009834766388,1.0
0,9,25,0.5,0.12454395741224289,1.0
0,9,26,0.75,0.1969834417104721,0.875
0,9,27,0.875,0.060294926166534424,1.0
0,9,28,0.625,0.054618556052446365,0.875
0,9,29,0.875,0.08722987771034241,1.0
0,9,30,0.875,0.06111013889312744,1.0
0,9,31,0.75,0.1805409938097,0.875
0,9,32,0.625,0.12048829346895218,0.875
0,9,33,0.5,0.6166338324546814,0.875
0,9,34,0.625,0.04747182875871658,0.75
0,9,35,0.5,0.15578733384609222,1.0
0,9,36,1.0,0.05402788147330284,1.0
0,9,37,0.875,0.05544073507189751,0.875
0,9,38,0.5,0.07819001376628876,0.875
0,9,39,0.75,0.09382002055644989,0.875
0,9,40,0.75,0.08995948731899261,0.75
0,9,41,0.875,0.06835414469242096,1.0
0,9,42,1.0,0.05822703242301941,1.0
0,9,43,0.625,0.09941933304071426,0.875
0,9,44,0.875,0.21790049970149994,0.875
0,9,45,0.625,0.09776290506124496,1.0
0,9,46,1.0,0.11013051867485046,1.0
0,9,47,0.5,0.06476934999227524,0.875
0,9,48,0.625,0.0524824894964695,0.625
0,9,49,0.375,0.17572960257530212,0.75
0,9,50,0.75,0.1222684383392334,1.0
0,9,51,0.625,0.037337277084589005,1.0
0,9,52,0.5,0.16209937632083893,0.75
0,9,53,0.75,0.30787011981010437,0.875
0,9,54,0.875,0.09281940013170242,1.0
0,9,55,0.75,0.0706702247262001,1.0
0,9,56,0.75,0.10083033889532089,1.0
0,9,57,1.0,0.0386447012424469,1.0
0,9,58,0.75,0.0990636870265007,1.0
0,9,59,0.625,0.1501799374818802,0.625
0,9,60,0.75,0.06392048299312592,1.0
0,9,61,1.0,0.027419310063123703,1.0
0,9,62,0.625,0.06769242137670517,0.875
0,9,63,0.625,0.6982802152633667,1.0
0,9,64,0.75,0.07005024701356888,1.0
0,9,65,0.625,0.0683443620800972,1.0
0,9,66,0.5,0.24886128306388855,0.75
0,9,67,0.625,0.07242435961961746,1.0
0,9,68,0.875,0.030168509110808372,1.0
0,9,69,0.75,0.0939825177192688,0.875
0,9,70,0.625,0.17456848919391632,1.0
0,9,71,0.5,0.22825254499912262,0.875
0,9,72,0.625,0.07521643489599228,0.875
0,9,73,0.5,0.10010036081075668,0.75
0,9,74,0.5,0.0879976898431778,0.75
0,9,75,0.75,0.26273632049560547,1.0
0,9,76,0.875,0.12099825590848923,1.0
0,9,77,0.5,0.13045017421245575,0.875
0,9,78,0.625,0.07241823524236679,0.875
0,9,79,0.5,0.1309046745300293,0.875
0,9,80,1.0,0.039902281016111374,1.0
0,9,81,0.75,0.11925779283046722,1.0
0,9,82,1.0,0.05192801356315613,1.0
0,9,83,0.75,0.083245649933815,0.875
0,9,84,0.75,0.1533581018447876,0.875
0,9,85,0.875,0.05313893035054207,0.875
0,9,86,0.625,0.34669816493988037,0.875
0,9,87,0.875,0.04116768762469292,1.0
0,9,88,0.625,0.21818807721138,0.75
0,9,89,0.75,0.0721849873661995,1.0
0,9,90,0.625,0.09247707575559616,0.875
0,9,91,0.75,0.12565718591213226,0.875
0,9,92,0.5,0.11577382683753967,0.875
0,9,93,0.875,0.3774048686027527,0.875
0,9,94,0.625,0.03668378293514252,0.75
0,9,95,0.625,0.09853148460388184,0.625
0,9,96,0.625,0.2612934112548828,0.75
0,9,97,0.625,0.11703591048717499,0.75
0,9,98,0.75,0.03373613953590393,0.875
0,9,99,0.875,0.09774945676326752,1.0
0,9,100,0.625,0.09358397126197815,1.0
0,9,101,0.625,0.34288302063941956,1.0
0,9,102,0.75,0.047180209308862686,1.0
0,9,103,0.75,0.23173421621322632,0.875
0,9,104,0.875,0.32154762744903564,0.875
0,9,105,0.75,0.06572112441062927,0.875
0,9,106,0.5,0.07734326273202896,1.0
0,9,107,0.75,0.04834776371717453,1.0
0,9,108,1.0,0.13402271270751953,1.0
0,9,109,0.5,0.6521483063697815,0.875
0,9,110,0.5,0.16234472393989563,0.875
0,9,111,0.75,0.09192173182964325,1.0
0,9,112,1.0,0.09173858165740967,1.0
0,9,113,0.25,0.14850912988185883,1.0
0,9,114,0.625,0.19336959719657898,0.875
0,9,115,0.75,0.22352679073810577,1.0
0,9,116,0.625,0.11528898775577545,1.0
0,9,117,0.625,0.11003976315259933,0.875
0,9,118,0.75,0.07492271065711975,1.0
0,9,119,0.375,0.21261484920978546,0.75
0,9,120,0.25,0.08049573749303818,1.0
0,9,121,0.625,0.1665574163198471,1.0
0,9,122,0.875,0.10546156764030457,1.0
0,9,123,0.875,0.07636242359876633,1.0
0,9,124,0.625,0.1255231648683548,0.75
0,9,125,0.75,0.10394174605607986,1.0
0,9,126,0.875,0.07332178205251694,1.0
0,9,127,0.75,0.1373937427997589,1.0
0,9,128,0.625,0.06803002208471298,0.75
0,9,129,0.75,0.05260075628757477,0.875
0,9,130,0.75,0.5156275033950806,1.0
0,9,131,0.5,0.17783230543136597,1.0
0,9,132,0.625,0.15946418046951294,1.0
0,9,133,0.625,0.10981490463018417,0.875
0,9,134,0.875,0.09887229651212692,0.875
0,9,135,0.625,0.027364134788513184,0.875
0,9,136,0.875,0.08617620170116425,0.875
0,9,137,0.75,0.0864606648683548,0.875
0,9,138,0.75,0.06368299573659897,1.0
0,9,139,0.5,0.060674529522657394,1.0
0,9,140,0.625,0.0810650885105133,1.0
0,9,141,0.75,0.22393710911273956,0.875
0,9,142,0.625,0.08777265250682831,1.0
0,9,143,0.875,0.09404877573251724,0.875
0,9,144,0.625,0.10434319078922272,0.875
0,9,145,0.625,0.03542838245630264,1.0
0,9,146,0.625,0.14323550462722778,0.75
0,9,147,0.75,0.16367602348327637,0.875
0,9,148,0.5,0.09626826643943787,0.875
0,9,149,0.875,0.06148888170719147,1.0
0,9,150,0.625,0.22806350886821747,0.875
