,Epoch,Iteration,Accuracy,Loss,Top3
0,4,92,0.5,2.256227731704712,0.875
0,4,93,0.5,3.526003122329712,0.75
0,4,94,0.5,3.4300947189331055,0.75
0,4,95,0.5,3.8745224475860596,0.875
0,4,96,0.375,5.31968355178833,0.75
0,4,97,0.5,4.143376350402832,0.625
0,4,98,0.75,2.1497576236724854,0.75
0,4,99,0.75,3.1220650672912598,1.0
0,4,100,0.375,6.781002998352051,0.875
0,4,101,0.625,3.3468809127807617,0.75
0,4,102,0.5,4.070963382720947,0.75
0,4,103,0.625,5.356964588165283,1.0
0,4,104,0.625,4.7815141677856445,0.75
0,4,105,0.625,4.97705078125,0.75
0,4,106,0.875,7.7472357749938965,1.0
0,4,107,0.75,4.611230850219727,1.0
0,4,108,0.75,6.379896640777588,1.0
0,4,109,1.0,6.044328212738037,1.0
0,4,110,0.625,3.7362987995147705,1.0
0,4,111,0.75,3.785916566848755,1.0
0,4,112,0.5,17.051084518432617,0.75
0,4,113,0.625,4.181323528289795,1.0
0,4,114,0.75,4.799907684326172,1.0
0,4,115,0.625,2.6202054023742676,0.875
0,4,116,0.625,4.610753059387207,1.0
0,4,117,0.375,4.790949821472168,0.875
0,4,118,0.375,2.9629061222076416,1.0
0,4,119,0.5,4.418492317199707,0.875
0,4,120,0.5,4.834305763244629,0.75
0,4,121,0.5,3.844406843185425,0.875
0,4,122,0.5,2.464339256286621,0.875
0,4,123,0.375,4.184650421142578,0.875
0,4,124,0.625,4.765646457672119,1.0
0,4,125,0.625,3.888854742050171,0.875
0,4,126,0.5,4.421682834625244,0.875
0,4,127,0.625,4.358534812927246,0.75
0,4,128,0.625,2.839202880859375,1.0
0,4,129,0.5,4.854422569274902,1.0
0,4,130,0.5,3.432159423828125,1.0
0,4,131,0.625,3.996007204055786,1.0
0,4,132,0.875,7.687227249145508,1.0
0,4,133,0.625,5.426972389221191,1.0
0,5,0,0.75,5.0514607429504395,1.0
0,5,1,1.0,3.597597599029541,1.0
0,5,2,0.75,4.362083435058594,0.875
0,5,3,0.375,8.99583625793457,0.75
0,5,4,0.75,4.539909362792969,0.875
0,5,5,0.75,5.096659183502197,1.0
0,5,6,0.625,5.782367706298828,1.0
0,5,7,0.5,7.007404804229736,0.875
0,5,8,0.375,6.651412487030029,0.875
0,5,9,0.625,4.92523193359375,1.0
0,5,10,0.5,6.8843159675598145,0.625
0,5,11,0.625,3.617441177368164,0.75
0,5,12,0.5,4.106129169464111,0.875
0,5,13,0.5,3.2339441776275635,0.75
0,5,14,0.875,6.642659664154053,0.875
0,5,15,0.625,4.955176830291748,0.75
0,5,16,0.5,3.7290470600128174,0.875
0,5,17,0.5,4.893120288848877,0.625
0,5,18,0.75,3.968843936920166,0.875
0,5,19,0.625,2.938591957092285,1.0
0,5,20,0.5,4.6877217292785645,1.0
0,5,21,0.75,11.342137336730957,0.75
0,5,22,0.625,4.241178512573242,1.0
0,5,23,0.5,21.898052215576172,0.875
0,5,24,0.5,4.069921970367432,1.0
0,5,25,0.75,6.307824611663818,0.875
0,5,26,0.625,5.502252101898193,1.0
0,5,27,0.625,3.6375577449798584,0.875
0,5,28,0.75,3.529057502746582,0.75
0,5,29,0.625,6.110479831695557,0.875
0,5,30,0.75,2.9547502994537354,1.0
0,5,31,0.625,7.944888114929199,0.875
0,5,32,0.5,4.6018805503845215,0.625
0,5,33,0.5,3.5203897953033447,0.625
0,5,34,0.375,7.788868427276611,0.75
0,5,35,0.5,5.6420793533325195,0.625
0,5,36,0.375,3.8190176486968994,0.625
0,5,37,0.5,4.449819087982178,1.0
0,5,38,0.625,2.003685474395752,1.0
0,5,39,0.875,2.858346939086914,1.0
0,5,40,0.875,5.4546990394592285,1.0
0,5,41,0.625,5.583128452301025,0.875
0,5,42,0.625,5.560452461242676,1.0
0,5,43,0.625,5.664567947387695,0.75
0,5,44,0.875,4.285524368286133,0.875
0,5,45,0.5,3.7990376949310303,0.75
0,5,46,0.25,6.0531158447265625,0.875
0,5,47,0.75,3.6909806728363037,0.875
0,5,48,0.5,3.167673349380493,0.875
0,5,49,0.75,2.7317943572998047,1.0
0,5,50,0.375,5.656122207641602,1.0
0,5,51,0.875,5.488363265991211,1.0
0,5,52,0.375,4.715670585632324,0.875
0,5,53,0.75,2.3729865550994873,1.0
0,5,54,0.75,2.459254741668701,1.0
0,5,55,0.625,3.6380016803741455,1.0
0,5,56,0.375,5.693796157836914,1.0
0,5,57,0.375,5.787827491760254,0.625
0,5,58,0.625,4.5185980796813965,0.875
0,5,59,0.625,4.995358943939209,1.0
0,5,60,0.5,5.423901081085205,0.625
0,5,61,0.625,4.705381870269775,0.875
0,5,62,0.625,4.589441776275635,0.875
0,5,63,0.75,4.448966026306152,0.875
0,5,64,0.75,2.927398920059204,0.875
0,5,65,0.75,4.585790634155273,0.75
0,5,66,0.75,2.939479351043701,1.0
0,5,67,0.875,3.3719968795776367,1.0
0,5,68,0.625,2.320707082748413,1.0
0,5,69,0.75,2.616417407989502,1.0
0,5,70,0.625,2.913578510284424,0.875
0,5,71,1.0,1.8764504194259644,1.0
0,5,72,0.875,3.121826648712158,0.875
0,5,73,0.75,1.7029074430465698,1.0
0,5,74,0.625,3.0787265300750732,1.0
0,5,75,0.75,1.4819819927215576,1.0
0,5,76,0.75,1.8393734693527222,0.875
0,5,77,0.75,3.565793037414551,0.875
0,5,78,0.875,1.7152436971664429,0.875
0,5,79,0.875,2.9493584632873535,1.0
0,5,80,0.75,3.0944409370422363,1.0
0,5,81,0.375,3.724832534790039,0.75
0,5,82,0.5,2.241093397140503,0.875
0,5,83,0.375,4.053678512573242,0.875
0,5,84,0.375,5.795198440551758,0.875
0,5,85,0.5,3.3087289333343506,0.625
0,5,86,0.5,4.687056541442871,1.0
0,5,87,0.375,4.615189075469971,0.75
0,5,88,0.75,2.5887932777404785,1.0
0,5,89,0.625,2.8242902755737305,0.75
0,5,90,0.5,3.439035654067993,1.0
0,5,91,0.75,2.292297840118408,1.0
0,5,92,0.75,1.5449426174163818,1.0
0,5,93,0.5,3.015185594558716,0.875
0,5,94,0.625,2.5021841526031494,0.875
0,5,95,0.875,2.3626468181610107,0.875
0,5,96,0.5,4.617253303527832,0.75
0,5,97,0.75,3.124931812286377,0.75
0,5,98,0.75,1.8514878749847412,0.875
0,5,99,0.875,2.8582615852355957,1.0
0,5,100,0.5,5.5444817543029785,0.875
0,5,101,0.875,3.083606481552124,0.875
0,5,102,0.625,3.8703932762145996,0.75
0,5,103,0.75,4.687192916870117,1.0
0,5,104,0.75,4.775082111358643,0.875
0,5,105,0.625,4.3617424964904785,0.75
0,5,106,0.875,5.8279924392700195,1.0
0,5,107,0.75,3.741997718811035,1.0
0,5,108,0.625,5.817653179168701,0.75
0,5,109,1.0,4.047502040863037,1.0
0,5,110,0.875,3.158323049545288,1.0
0,5,111,0.75,1.6656087636947632,1.0
0,5,112,0.625,4.194427013397217,0.875
0,5,113,0.875,4.2166428565979,0.875
0,5,114,0.875,3.08811092376709,1.0
0,5,115,0.75,2.4711642265319824,0.875
0,5,116,0.75,3.487407684326172,1.0
0,5,117,0.625,2.3934104442596436,0.875
0,5,118,0.5,2.6608994007110596,0.75
0,5,119,0.875,2.4063267707824707,0.875
0,5,120,0.375,3.721385955810547,0.625
0,5,121,0.5,2.8801357746124268,1.0
0,5,122,0.625,2.0068249702453613,1.0
0,5,123,0.5,3.0446696281433105,0.625
0,5,124,0.5,4.397027492523193,0.875
0,5,125,0.625,3.743448257446289,0.875
0,5,126,0.625,4.1161956787109375,1.0
0,5,127,0.5,4.166325569152832,1.0
0,5,128,0.625,2.5717649459838867,0.875
0,5,129,0.5,4.610121250152588,0.75
0,5,130,0.625,2.9020612239837646,1.0
0,5,131,0.75,2.8873021602630615,1.0
0,5,132,0.75,8.09998607635498,1.0
0,5,133,0.5,4.012609004974365,0.875
0,6,0,0.875,3.627166748046875,1.0
0,6,1,0.875,2.828078031539917,1.0
0,6,2,0.875,5.058712005615234,1.0
0,6,3,0.375,8.299549102783203,0.875
0,6,4,0.875,2.599696159362793,1.0
0,6,5,0.875,3.602426052093506,1.0
0,6,6,0.875,3.813080310821533,1.0
0,6,7,0.5,3.9413392543792725,0.75
0,6,8,0.5,4.960261344909668,0.625
0,6,9,0.5,2.6670420169830322,0.625
0,6,10,0.625,4.472273349761963,0.75
0,6,11,0.625,2.295898199081421,1.0
0,6,12,0.5,2.9064974784851074,1.0
0,6,13,0.5,2.5006141662597656,0.75
0,6,14,0.875,2.9346675872802734,0.875
0,6,15,0.625,2.945314645767212,0.875
0,6,16,0.625,3.630664825439453,0.875
0,6,17,0.75,3.595823049545288,0.75
0,6,18,0.625,3.2558183670043945,0.875
0,6,19,0.875,3.200348138809204,1.0
0,6,20,0.625,2.969048500061035,1.0
0,6,21,0.75,10.561834335327148,0.875
0,6,22,1.0,2.815093517303467,1.0
0,6,23,0.75,21.22722053527832,0.875
0,6,24,0.5,3.4218366146087646,1.0
0,6,25,0.75,4.510834693908691,0.875
0,6,26,0.75,3.915250539779663,0.875
0,6,27,0.5,5.543373107910156,0.75
0,6,28,0.375,6.0202531814575195,0.75
0,6,29,0.875,3.609865427017212,0.875
0,6,30,0.625,2.7444546222686768,0.75
0,6,31,0.375,3.6998190879821777,0.5
0,6,32,0.625,2.6497066020965576,0.875
0,6,33,0.5,2.548628091812134,1.0
0,6,34,0.375,3.438899278640747,0.875
0,6,35,0.625,6.05289363861084,0.625
0,6,36,0.625,5.529040336608887,0.875
0,6,37,0.5,2.744215726852417,0.625
0,6,38,0.75,2.1664788722991943,1.0
0,6,39,0.875,2.4660797119140625,1.0
0,6,40,0.875,3.707906723022461,1.0
0,6,41,0.5,4.054531574249268,0.875
0,6,42,0.75,3.708299160003662,1.0
0,6,43,0.75,4.610616207122803,0.875
0,6,44,0.875,1.7796034812927246,1.0
0,6,45,0.625,2.406906843185425,1.0
0,6,46,0.5,3.777726411819458,0.875
0,6,47,0.875,3.3101794719696045,0.875
0,6,48,0.625,2.6169464588165283,1.0
0,6,49,0.875,2.4229114055633545,0.875
0,6,50,0.625,3.408015727996826,0.875
0,6,51,1.0,4.802859783172607,1.0
0,6,52,0.625,2.9922707080841064,1.0
0,6,53,0.75,2.480412244796753,1.0
0,6,54,0.75,2.324580192565918,0.875
0,6,55,0.75,2.7375102043151855,0.875
0,6,56,0.75,4.819086074829102,1.0
0,6,57,0.375,5.282452583312988,0.75
0,6,58,0.75,2.9417316913604736,1.0
0,6,59,0.625,5.000187873840332,1.0
0,6,60,0.375,4.241536617279053,0.75
0,6,61,0.625,3.2747747898101807,1.0
0,6,62,0.625,4.1498942375183105,0.875
0,6,63,0.875,4.227784633636475,1.0
0,6,64,0.5,3.1445024013519287,0.875
0,6,65,0.625,3.822601079940796,0.875
0,6,66,0.625,2.2556817531585693,1.0
0,6,67,0.5,2.2467241287231445,0.875
0,6,68,0.875,2.0536274909973145,1.0
0,6,69,0.75,2.2344729900360107,1.0
0,6,70,0.5,3.3623225688934326,1.0
0,6,71,0.875,1.9545625448226929,1.0
0,6,72,0.75,2.220362424850464,0.875
0,6,73,0.875,1.4386261701583862,1.0
0,6,74,0.75,3.155917167663574,1.0
0,6,75,0.75,2.1207172870635986,1.0
0,6,76,0.625,3.092649459838867,1.0
0,6,77,0.75,3.1596367359161377,0.875
0,6,78,0.75,1.8568453788757324,0.875
0,6,79,0.75,1.870615005493164,1.0
0,6,80,0.875,2.683678150177002,1.0
0,6,81,0.375,4.409278869628906,0.625
0,6,82,0.625,2.111912965774536,0.875
0,6,83,0.5,4.056118488311768,0.75
0,6,84,0.5,5.800385475158691,0.75
0,6,85,0.5,3.362220048904419,0.625
0,6,86,0.625,4.794823169708252,0.875
0,6,87,0.375,4.214987754821777,0.75
0,6,88,1.0,1.9840465784072876,1.0
0,6,89,0.5,2.4445297718048096,0.875
0,6,90,0.375,3.5531837940216064,1.0
0,6,91,0.625,2.253736734390259,1.0
0,6,92,0.875,1.5145883560180664,1.0
0,6,93,0.625,2.7899093627929688,0.875
0,6,94,0.625,2.116485834121704,0.875
0,6,95,0.625,2.1894962787628174,0.875
0,6,96,0.5,4.501962184906006,0.875
0,6,97,0.75,3.074324369430542,0.75
0,6,98,0.625,1.954408884048462,0.875
0,6,99,0.875,2.526259183883667,1.0
0,6,100,0.75,3.8468639850616455,1.0
0,6,101,0.75,2.4469525814056396,0.875
0,6,102,0.75,3.103433132171631,0.75
0,6,103,0.875,3.980924129486084,1.0
0,6,104,0.625,3.7768051624298096,0.875
0,6,105,0.625,2.988243818283081,0.75
0,6,106,0.875,3.9994709491729736,1.0
0,6,107,0.875,2.336796998977661,1.0
0,6,108,0.625,4.465960502624512,1.0
0,6,109,0.75,3.9138340950012207,1.0
0,6,110,0.875,1.3865512609481812,1.0
0,6,111,0.875,2.209237575531006,1.0
0,6,112,0.75,2.3594048023223877,0.875
0,6,113,0.875,3.052125930786133,1.0
0,6,114,0.875,2.9410150051116943,1.0
0,6,115,0.75,1.7948232889175415,1.0
0,6,116,0.75,2.4591522216796875,1.0
0,6,117,0.625,1.7960516214370728,1.0
0,6,118,0.5,1.748344898223877,1.0
0,6,119,0.75,2.0609984397888184,1.0
0,6,120,0.625,3.3712804317474365,0.75
0,6,121,0.75,2.415574550628662,1.0
0,6,122,0.75,1.6460210084915161,0.875
0,6,123,0.875,3.4207277297973633,1.0
0,6,124,0.625,4.388070106506348,1.0
0,6,125,0.625,2.71287202835083,0.875
0,6,126,0.625,3.782162666320801,1.0
0,6,127,0.625,3.837223529815674,1.0
0,6,128,0.75,2.078402280807495,1.0
0,6,129,0.625,2.935844898223877,1.0
0,6,130,0.625,2.549924850463867,1.0
0,6,131,0.5,2.783698558807373,1.0
0,6,132,1.0,6.399075508117676,1.0
0,6,133,0.625,4.3813300132751465,0.875
0,7,0,1.0,2.874419927597046,1.0
0,7,1,0.875,3.296034812927246,1.0
0,7,2,0.875,2.9730582237243652,1.0
0,7,3,0.5,5.339049339294434,0.875
0,7,4,0.75,2.7605786323547363,1.0
0,7,5,0.875,3.0156121253967285,1.0
0,7,6,0.875,3.176682233810425,1.0
0,7,7,0.75,2.6131927967071533,0.875
0,7,8,0.5,4.544055461883545,0.875
0,7,9,0.625,2.1922433376312256,0.875
0,7,10,0.5,3.939274549484253,0.875
0,7,11,1.0,2.1171681880950928,1.0
0,7,12,0.75,2.5541906356811523,1.0
0,7,13,0.625,2.558865785598755,0.75
0,7,14,0.75,2.9131345748901367,1.0
0,7,15,0.75,2.241861343383789,0.875
0,7,16,0.75,2.6446046829223633,1.0
0,7,17,0.625,2.72597599029541,0.875
0,7,18,0.75,3.6276957988739014,0.875
0,7,19,0.75,5.013189315795898,0.875
0,7,20,0.75,2.7158238887786865,1.0
0,7,21,0.5,10.378087997436523,0.75
0,7,22,0.75,2.854217767715454,1.0
0,7,23,0.625,21.339954376220703,0.875
0,7,24,0.75,3.8241026401519775,0.875
0,7,25,0.625,5.228449821472168,0.625
0,7,26,0.625,4.077463626861572,0.875
0,7,27,0.5,5.172348499298096,0.75
0,7,28,0.375,3.6829781532287598,0.75
0,7,29,0.625,3.486588716506958,0.875
0,7,30,0.75,2.267932891845703,1.0
0,7,31,0.375,3.5222666263580322,1.0
0,7,32,0.5,2.566697359085083,0.875
0,7,33,0.625,2.222665786743164,1.0
0,7,34,0.75,2.746621608734131,0.875
0,7,35,0.375,4.808541297912598,0.625
0,7,36,0.5,4.864711284637451,0.75
0,7,37,0.5,2.808302640914917,0.75
0,7,38,0.625,2.619335174560547,1.0
0,7,39,0.875,3.1934378147125244,1.0
0,7,40,1.0,2.4699018001556396,1.0
0,7,41,0.75,3.506859064102173,0.875
0,7,42,0.875,2.9776992797851562,1.0
0,7,43,0.75,3.3238635063171387,1.0
0,7,44,0.75,2.4875102043151855,1.0
0,7,45,0.5,2.9987714290618896,0.875
0,7,46,0.5,5.0217719078063965,0.75
0,7,47,0.875,3.5878891944885254,0.875
0,7,48,0.5,2.0046238899230957,0.875
0,7,49,0.625,2.979012966156006,0.875
0,7,50,0.625,4.131842136383057,0.875
0,7,51,0.875,5.6051225662231445,1.0
0,7,52,0.5,3.6321661472320557,1.0
0,7,53,0.625,2.5063984394073486,0.875
0,7,54,0.75,3.089219808578491,0.875
0,7,55,0.875,5.082292556762695,0.875
0,7,56,0.625,5.800027370452881,1.0
0,7,57,0.5,5.2328009605407715,0.75
0,7,58,0.625,3.653238534927368,0.875
0,7,59,0.875,4.727136135101318,1.0
0,7,60,0.625,4.516704082489014,0.75
0,7,61,0.5,3.289482593536377,0.75
0,7,62,0.75,5.1886091232299805,0.75
0,7,63,0.75,4.8942975997924805,0.875
0,7,64,0.5,3.8396294116973877,0.625
0,7,65,0.625,3.7102274894714355,0.75
0,7,66,0.75,2.6674857139587402,0.875
0,7,67,0.75,2.7949254512786865,0.875
0,7,68,0.875,2.5796306133270264,0.875
0,7,69,0.875,2.5943386554718018,1.0
0,7,70,0.875,3.319239616394043,0.875
0,7,71,1.0,2.5842206478118896,1.0
0,7,72,0.875,3.4344968795776367,1.0
0,7,73,0.875,1.779535174369812,1.0
0,7,74,1.0,2.3500375747680664,1.0
0,7,75,0.875,1.828555941581726,1.0
0,7,76,0.875,2.6875510215759277,0.875
0,7,77,0.625,3.130852460861206,0.875
0,7,78,0.75,1.8381108045578003,1.0
0,7,79,0.875,2.540506362915039,1.0
0,7,80,0.75,2.6523172855377197,1.0
0,7,81,0.375,3.685520887374878,0.75
0,7,82,0.5,2.0850396156311035,1.0
0,7,83,0.5,4.093724250793457,0.875
0,7,84,0.5,5.116076469421387,0.75
0,7,85,0.25,2.3291361331939697,0.875
0,7,86,0.5,4.487749099731445,0.875
0,7,87,0.5,3.9943692684173584,0.875
0,7,88,0.875,2.0225906372070312,1.0
0,7,89,0.75,1.9914687871932983,0.75
0,7,90,0.5,3.7529008388519287,0.875
0,7,91,0.625,1.9451611042022705,0.875
0,7,92,0.875,1.3169875144958496,1.0
0,7,93,0.625,2.3911070823669434,0.75
0,7,94,0.5,1.9674105644226074,1.0
0,7,95,0.875,1.7161650657653809,1.0
0,7,96,0.625,3.654296398162842,1.0
0,7,97,0.625,2.53458571434021,1.0
0,7,98,0.75,1.4127081632614136,0.875
0,7,99,1.0,1.7312653064727783,1.0
0,7,100,0.625,3.8693010807037354,1.0
0,7,101,0.625,2.229388475418091,0.875
0,7,102,0.75,2.4563539028167725,0.75
0,7,103,1.0,4.054122447967529,1.0
0,7,104,0.75,2.6294362545013428,1.0
0,7,105,0.75,2.356811285018921,0.875
0,7,106,1.0,3.9709765911102295,1.0
0,7,107,0.875,2.228057622909546,1.0
0,7,108,0.625,3.882746458053589,0.875
0,7,109,1.0,4.218348979949951,1.0
0,7,110,0.75,1.6383428573608398,1.0
0,7,111,0.875,1.955296277999878,1.0
0,7,112,0.625,2.7113873958587646,0.75
0,7,113,0.625,2.974696159362793,1.0
0,7,114,0.875,2.866349220275879,1.0
0,7,115,0.5,2.456627130508423,0.875
0,7,116,0.625,2.9103877544403076,0.75
0,7,117,0.75,2.0633533000946045,0.875
0,7,118,0.5,2.2282283306121826,1.0
0,7,119,0.75,1.89842689037323,0.875
0,7,120,0.375,3.755289316177368,0.75
0,7,121,0.625,2.63325834274292,0.875
0,7,122,0.75,1.931272268295288,1.0
0,7,123,0.5,2.785848379135132,0.75
0,7,124,0.75,4.727034091949463,1.0
0,7,125,0.5,3.743260383605957,0.75
0,7,126,0.75,3.986469268798828,0.875
0,7,127,0.75,3.8046512603759766,1.0
0,7,128,0.75,2.3314223289489746,0.875
0,7,129,0.875,3.520475149154663,1.0
0,7,130,0.875,3.084561824798584,1.0
0,7,131,0.75,3.7101588249206543,1.0
0,7,132,1.0,5.0659637451171875,1.0
0,7,133,0.625,3.384537935256958,0.875
0,8,0,0.875,2.8515219688415527,1.0
0,8,1,0.75,2.447021007537842,0.875
0,8,2,0.875,2.800044536590576,1.0
0,8,3,0.625,5.94575834274292,0.875
0,8,4,0.625,2.2367594242095947,0.875
0,8,5,0.75,2.8514537811279297,0.875
0,8,6,0.5,3.246007204055786,1.0
0,8,7,0.75,2.286309003829956,0.875
0,8,8,0.375,3.9548354148864746,1.0
0,8,9,0.625,2.1210925579071045,1.0
0,8,10,0.5,3.190946578979492,0.875
0,8,11,0.625,2.0210039615631104,1.0
0,8,12,0.875,2.3728158473968506,1.0
0,8,13,0.625,1.7252593040466309,1.0
0,8,14,0.875,1.8436561822891235,0.875
0,8,15,0.625,2.378804922103882,1.0
0,8,16,0.75,3.1708812713623047,0.875
0,8,17,0.875,3.2770612239837646,1.0
0,8,18,0.875,3.2394039630889893,1.0
0,8,19,0.875,5.661616325378418,1.0
0,8,20,0.875,2.838128089904785,0.875
0,8,21,0.625,8.884998321533203,0.75
0,8,22,1.0,2.4426016807556152,1.0
0,8,23,0.75,15.352017402648926,0.875
0,8,24,0.75,3.596761465072632,1.0
0,8,25,0.75,3.7605104446411133,0.875
0,8,26,1.0,2.531531572341919,1.0
0,8,27,0.625,4.99416446685791,0.875
0,8,28,0.5,4.614489555358887,0.75
0,8,29,0.75,3.422502279281616,0.875
0,8,30,0.625,2.78967022895813,0.875
0,8,31,0.5,4.101487636566162,1.0
0,8,32,0.5,2.757934093475342,0.75
0,8,33,0.75,2.1914243698120117,0.875
0,8,34,0.375,2.638922929763794,1.0
0,8,35,0.5,4.422451019287109,0.875
0,8,36,0.375,4.709783554077148,0.875
0,8,37,0.375,2.498669147491455,0.625
0,8,38,0.75,2.578521728515625,1.0
0,8,39,0.625,3.0164482593536377,1.0
0,8,40,1.0,2.329033613204956,1.0
0,8,41,0.5,3.4963998794555664,1.0
0,8,42,0.75,3.3252627849578857,1.0
0,8,43,0.75,3.338247299194336,1.0
0,8,44,0.75,1.974184274673462,1.0
0,8,45,0.625,2.214714765548706,1.0
0,8,46,0.625,3.9751229286193848,1.0
0,8,47,0.625,3.441953182220459,1.0
0,8,48,0.75,2.376211404800415,1.0
0,8,49,0.75,2.382234573364258,1.0
0,8,50,0.625,3.4392404556274414,0.875
0,8,51,0.875,4.8160319328308105,1.0
0,8,52,0.625,2.463008403778076,0.875
0,8,53,0.875,2.1228673458099365,0.875
0,8,54,1.0,2.1053097248077393,1.0
0,8,55,0.75,2.528477430343628,1.0
0,8,56,0.875,4.238943576812744,1.0
0,8,57,0.5,5.671563625335693,0.75
0,8,58,0.625,3.8303475379943848,0.875
0,8,59,0.75,3.152163505554199,1.0
0,8,60,0.375,2.9675981998443604,0.875
0,8,61,0.5,2.6754026412963867,0.75
0,8,62,0.75,3.5282044410705566,0.75
0,8,63,0.75,4.114421367645264,1.0
0,8,64,0.625,3.2024295330047607,0.75
0,8,65,0.625,3.1352715492248535,0.875
0,8,66,0.625,2.1098825931549072,1.0
0,8,67,0.75,3.0749213695526123,0.875
0,8,68,0.75,2.1330363750457764,0.875
0,8,69,0.75,2.1667518615722656,1.0
0,8,70,0.75,2.3404996395111084,0.875
0,8,71,0.75,1.8392027616500854,1.0
0,8,72,0.75,3.227477550506592,0.875
0,8,73,0.625,2.0775833129882812,1.0
0,8,74,1.0,2.388479471206665,1.0
0,8,75,1.0,1.4657213687896729,1.0
0,8,76,0.625,2.339322328567505,0.875
0,8,77,0.625,2.549088954925537,0.875
0,8,78,1.0,1.8004709482192993,1.0
0,8,79,0.75,2.197021007537842,1.0
0,8,80,0.75,2.3376331329345703,0.875
0,8,81,0.375,4.469611644744873,0.625
0,8,82,0.5,2.6675710678100586,0.875
0,8,83,0.375,4.628429889678955,0.75
0,8,84,0.5,5.56273889541626,0.875
0,8,85,0.5,2.7856948375701904,0.625
0,8,86,0.625,4.089169025421143,1.0
0,8,87,0.5,4.144195556640625,1.0
0,8,88,0.875,1.6705399751663208,1.0
0,8,89,0.75,2.6107356548309326,0.75
0,8,90,0.5,3.2777605056762695,0.75
0,8,91,0.75,2.169891357421875,1.0
0,8,92,0.875,1.568284273147583,1.0
0,8,93,0.625,2.5775320529937744,1.0
0,8,94,0.75,2.1994094848632812,1.0
0,8,95,0.875,2.110957622528076,1.0
0,8,96,0.875,3.405269145965576,1.0
0,8,97,0.75,2.4039039611816406,1.0
0,8,98,0.75,1.7215396165847778,0.875
0,8,99,0.875,2.2561426162719727,1.0
0,8,100,0.875,3.562687635421753,1.0
0,8,101,0.75,2.103944778442383,0.875
0,8,102,0.625,2.7843639850616455,0.875
0,8,103,0.625,2.984677791595459,1.0
0,8,104,0.75,2.843843936920166,0.875
0,8,105,0.75,2.2130937576293945,0.875
0,8,106,1.0,3.2128379344940186,1.0
0,8,107,0.875,2.2587361335754395,1.0
0,8,108,0.5,3.9864864349365234,0.875
0,8,109,0.75,5.074972629547119,1.0
0,8,110,0.875,1.8411821126937866,1.0
0,8,111,0.625,2.2280404567718506,1.0
0,8,112,0.75,2.6422502994537354,0.75
0,8,113,0.875,2.798082113265991,1.0
0,8,114,0.875,3.0245018005371094,0.875
0,8,115,0.625,2.2030439376831055,0.75
0,8,116,0.625,2.5936732292175293,0.75
0,8,117,0.875,1.7203624248504639,1.0
0,8,118,0.5,2.6153597831726074,0.875
0,8,119,0.875,1.983210563659668,1.0
0,8,120,0.5,3.544567346572876,0.75
0,8,121,0.875,2.416973829269409,0.875
0,8,122,0.75,1.8719799518585205,0.875
0,8,123,0.625,2.8536717891693115,0.75
0,8,124,0.625,3.704152822494507,1.0
0,8,125,0.625,3.0236146450042725,0.875
0,8,126,0.625,3.001262664794922,1.0
0,8,127,0.875,3.5911307334899902,1.0
0,8,128,0.625,2.5938267707824707,0.875
0,8,129,1.0,2.6735429763793945,1.0
0,8,130,0.625,4.007200241088867,1.0
0,8,131,0.75,3.2319819927215576,1.0
0,8,132,1.0,5.1763410568237305,1.0
0,8,133,0.625,2.782504081726074,1.0
0,9,0,0.875,2.6972086429595947,1.0
0,9,1,0.875,2.058933973312378,1.0
0,9,2,0.625,2.559514045715332,1.0
0,9,3,0.625,5.091301441192627,1.0
0,9,4,0.875,2.041274309158325,1.0
0,9,5,0.875,2.2109949588775635,1.0
0,9,6,0.875,2.086472988128662,1.0
0,9,7,0.75,1.8564530611038208,1.0
0,9,8,0.875,3.2662947177886963,1.0
0,9,9,0.875,1.9359644651412964,1.0
0,9,10,0.75,2.816765785217285,0.875
0,9,11,0.625,2.307108163833618,1.0
0,9,12,0.875,2.8702054023742676,1.0
0,9,13,0.625,2.2381415367126465,0.875
0,9,14,0.625,3.257388114929199,0.75
0,9,15,0.75,2.7259418964385986,0.875
0,9,16,0.875,2.24162220954895,0.875
0,9,17,0.625,2.4656360149383545,1.0
0,9,18,0.875,3.267796277999878,1.0
0,9,19,0.625,3.744386672973633,1.0
0,9,20,0.75,3.1441614627838135,1.0
0,9,21,0.75,7.90195894241333,1.0
0,9,22,0.875,1.672775149345398,1.0
0,9,23,0.625,14.037673950195312,1.0
0,9,24,0.625,2.74599027633667,1.0
0,9,25,0.875,3.2425947189331055,0.875
0,9,26,1.0,2.237987995147705,1.0
0,9,27,0.75,4.587257385253906,1.0
0,9,28,0.625,4.0917792320251465,0.875
0,9,29,1.0,2.927893877029419,1.0
0,9,30,0.75,3.187244176864624,1.0
0,9,31,0.625,3.3011534214019775,0.75
0,9,32,0.5,2.782811164855957,0.75
0,9,33,0.625,2.6832172870635986,0.75
0,9,34,0.5,3.4996073246002197,0.75
0,9,35,0.625,3.201662063598633,0.75
0,9,36,0.5,3.873037815093994,0.75
0,9,37,0.5,2.227375030517578,0.625
0,9,38,0.75,2.9824938774108887,1.0
0,9,39,0.875,2.5383565425872803,1.0
0,9,40,0.875,2.617372989654541,1.0
0,9,41,0.625,3.6750104427337646,0.75
0,9,42,0.875,2.7793474197387695,1.0
0,9,43,0.75,3.814974069595337,0.875
