,Epoch,Iteration,Accuracy,Loss,Top3
0,4,3,0.625,2.1389951705932617,0.625
0,4,4,0.0,2.3792824745178223,0.125
0,4,5,0.375,2.211695432662964,0.375
0,4,6,0.0,2.398467779159546,0.0
0,4,7,0.375,2.2159385681152344,0.375
0,4,8,0.5,2.1452431678771973,0.5
0,4,9,0.125,2.318969249725342,0.125
0,4,10,0.375,2.204663038253784,0.375
0,4,11,0.625,2.117361545562744,0.625
0,4,12,0.375,2.2615885734558105,0.375
0,4,13,0.625,2.1630842685699463,0.625
0,4,14,0.125,2.357478380203247,0.125
0,4,15,0.125,2.3310928344726562,0.125
0,4,16,0.375,2.280914783477783,0.375
0,4,17,0.25,2.2612998485565186,0.375
0,4,18,0.5,2.168524742126465,0.625
0,4,19,0.25,2.2826669216156006,0.25
0,4,20,0.375,2.2427704334259033,0.375
0,4,21,0.5,2.229252576828003,0.5
0,4,22,0.125,2.338207960128784,0.125
0,4,23,0.5,2.1025052070617676,0.5
0,4,24,0.625,2.1855363845825195,0.625
0,4,25,0.25,2.242323398590088,0.25
0,4,26,0.375,2.2309978008270264,0.375
0,4,27,0.375,2.2496440410614014,0.375
0,4,28,0.125,2.2541615962982178,0.375
0,4,29,0.25,2.2564690113067627,0.375
0,4,30,0.125,2.3102738857269287,0.375
0,4,31,0.375,2.20609188079834,0.5
0,4,32,0.25,2.210442066192627,0.375
0,4,33,0.125,2.284146785736084,0.125
0,4,34,0.125,2.290544033050537,0.125
0,4,35,0.375,2.2462234497070312,0.5
0,4,36,0.375,2.209068775177002,0.5
0,4,37,0.125,2.258812665939331,0.25
0,4,38,0.625,2.129608154296875,0.625
0,4,39,0.5,2.164930820465088,0.875
0,4,40,0.25,2.276195526123047,0.375
0,4,41,0.125,2.312387228012085,0.125
0,4,42,0.125,2.291428327560425,0.125
0,4,43,0.25,2.289248466491699,0.25
0,4,44,0.125,2.3213651180267334,0.125
0,4,45,0.375,2.237679958343506,0.375
0,4,46,0.625,2.105097770690918,0.625
0,4,47,0.125,2.2935450077056885,0.125
0,4,48,0.5,2.1111631393432617,0.625
0,4,49,0.625,2.079509973526001,0.75
0,4,50,0.25,2.220348358154297,0.5
0,4,51,0.625,2.054657220840454,0.75
0,4,52,0.375,2.194932460784912,0.375
0,4,53,0.375,2.2377562522888184,0.375
0,4,54,0.5,2.1625490188598633,0.5
0,4,55,0.25,2.2723910808563232,0.375
0,4,56,0.25,2.2291457653045654,0.25
0,4,57,0.125,2.3011133670806885,0.125
0,4,58,0.625,2.0280227661132812,0.75
0,4,59,0.375,2.148674964904785,0.75
0,4,60,0.125,2.275935649871826,0.25
0,4,61,0.125,2.312664270401001,0.125
0,4,62,0.25,2.1592390537261963,0.625
0,4,63,0.25,2.2674121856689453,0.25
0,4,64,0.0,2.295661449432373,0.5
0,4,65,0.375,2.1517059803009033,0.5
0,4,66,0.5,2.161048173904419,0.625
0,4,67,0.5,2.0627570152282715,0.625
0,4,68,0.375,2.1792550086975098,0.375
0,4,69,0.375,2.2165703773498535,0.375
0,4,70,0.5,2.164964437484741,0.625
0,4,71,0.375,2.2251617908477783,0.375
0,4,72,0.5,2.1386728286743164,0.5
0,4,73,0.25,2.2553749084472656,0.375
0,4,74,0.125,2.3336408138275146,0.125
0,4,75,0.125,2.3017022609710693,0.25
0,4,76,0.375,2.1943118572235107,0.5
0,4,77,0.25,2.211463212966919,0.5
0,4,78,0.0,2.3353054523468018,0.125
0,4,79,0.375,2.2176382541656494,0.5
0,4,80,0.375,2.2221713066101074,0.375
0,4,81,0.5,2.128174066543579,0.625
0,4,82,0.25,2.2348554134368896,0.375
0,4,83,0.5,2.10551381111145,0.625
0,4,84,0.125,2.316328763961792,0.25
0,4,85,0.125,2.3582828044891357,0.125
0,4,86,0.0,2.4047155380249023,0.0
0,4,87,0.5,2.173402786254883,0.5
0,4,88,0.375,2.2626681327819824,0.375
0,4,89,0.5,2.2268283367156982,0.5
0,4,90,0.25,2.2677154541015625,0.25
0,4,91,0.375,2.1341123580932617,0.5
0,4,92,0.25,2.313539743423462,0.25
0,4,93,0.25,2.2904605865478516,0.375
0,4,94,0.375,2.281768560409546,0.375
0,4,95,0.125,2.292940616607666,0.375
0,4,96,0.125,2.369596481323242,0.25
0,4,97,0.5,2.1999711990356445,0.5
0,4,98,0.625,2.1556599140167236,0.625
0,4,99,0.375,2.21284556388855,0.375
0,4,100,0.5,2.1687161922454834,0.5
0,4,101,0.5,2.162311553955078,0.5
0,4,102,0.25,2.238503932952881,0.25
0,4,103,0.375,2.26021671295166,0.375
0,4,104,0.125,2.3193981647491455,0.125
0,4,105,0.25,2.2217166423797607,0.375
0,4,106,0.5,2.1996026039123535,0.5
0,4,107,0.25,2.312556505203247,0.25
0,4,108,0.625,2.1781411170959473,0.625
0,4,109,0.375,2.1913959980010986,0.375
0,4,110,0.5,2.21237850189209,0.5
0,4,111,0.375,2.2470359802246094,0.375
0,4,112,0.375,2.255969524383545,0.375
0,4,113,0.625,2.1570115089416504,0.75
0,4,114,0.5,2.163137197494507,0.5
0,4,115,0.5,2.1714749336242676,0.5
0,4,116,0.125,2.329622983932495,0.125
0,4,117,0.375,2.1542410850524902,0.5
0,4,118,0.125,2.2866241931915283,0.25
0,4,119,0.25,2.1884093284606934,0.375
0,4,120,0.375,2.2169852256774902,0.375
0,4,121,0.25,2.2408463954925537,0.25
0,4,122,0.125,2.30564022064209,0.25
0,4,123,0.125,2.3148038387298584,0.125
0,4,124,0.0,2.3254237174987793,0.25
0,4,125,0.375,2.1132068634033203,0.5
0,4,126,0.5,2.15726637840271,0.625
0,4,127,0.125,2.231633186340332,0.5
0,4,128,0.25,2.253284215927124,0.25
0,4,129,0.5,2.106779098510742,0.5
0,4,130,0.0,2.3716671466827393,0.0
0,4,131,0.125,2.280031204223633,0.25
0,4,132,0.5,2.1363682746887207,0.625
0,4,133,0.375,2.174184560775757,0.375
0,4,134,0.5,2.202301025390625,0.5
0,4,135,0.5,2.1447267532348633,0.625
0,4,136,0.0,2.342287302017212,0.375
0,4,137,0.375,2.1441831588745117,0.375
0,4,138,0.25,2.1968679428100586,0.375
0,4,139,0.375,2.1858630180358887,0.375
0,4,140,0.25,2.2380597591400146,0.25
0,4,141,0.375,2.168163299560547,0.5
0,4,142,0.25,2.2802975177764893,0.25
0,4,143,0.125,2.2672646045684814,0.375
0,4,144,0.5,2.1348683834075928,0.625
0,4,145,0.375,2.1890711784362793,0.5
0,4,146,0.625,2.0313947200775146,0.625
0,4,147,0.625,2.084761619567871,0.625
0,4,148,0.125,2.3270816802978516,0.125
0,4,149,0.125,2.305231809616089,0.25
0,4,150,0.5,2.0837769508361816,0.625
0,5,0,0.375,2.2142558097839355,0.5
0,5,1,0.125,2.317474365234375,0.125
0,5,2,0.375,2.241668701171875,0.375
0,5,3,0.0,2.3790283203125,0.125
0,5,4,0.125,2.247205972671509,0.5
0,5,5,0.0,2.383012294769287,0.0
0,5,6,0.25,2.27987003326416,0.25
0,5,7,0.25,2.228634834289551,0.375
0,5,8,0.375,2.177122116088867,0.375
0,5,9,0.25,2.2343249320983887,0.375
0,5,10,0.375,2.2072527408599854,0.625
0,5,11,0.375,2.200568675994873,0.5
0,5,12,0.25,2.252950668334961,0.375
0,5,13,0.125,2.1541237831115723,0.75
0,5,14,0.375,2.013374090194702,0.875
0,5,15,0.125,2.2608091831207275,0.375
0,5,16,0.25,2.1337671279907227,0.875
0,5,17,0.125,2.2985684871673584,0.375
0,5,18,0.125,2.1743242740631104,0.75
0,5,19,0.25,2.17215895652771,0.5
0,5,20,0.0,2.3502702713012695,0.5
0,5,21,0.125,2.201263189315796,0.5
0,5,22,0.125,2.255157470703125,0.5
0,5,23,0.0,2.3939249515533447,0.25
0,5,24,0.0,2.4908766746520996,0.125
0,5,25,0.125,2.316758394241333,0.25
0,5,26,0.125,2.314448118209839,0.375
0,5,27,0.125,2.2544949054718018,0.5
0,5,28,0.125,2.163804054260254,0.625
0,5,29,0.125,2.2388360500335693,0.5
0,5,30,0.25,2.059581995010376,0.75
0,5,31,0.0,2.2891077995300293,0.625
0,5,32,0.125,2.387723445892334,0.125
0,5,33,0.25,2.2424890995025635,0.375
0,5,34,0.0,2.3714051246643066,0.375
0,5,35,0.0,2.4069387912750244,0.375
0,5,36,0.25,2.074493885040283,0.875
0,5,37,0.0,2.40939998626709,0.375
0,5,38,0.125,2.2521464824676514,0.375
0,5,39,0.125,2.2161495685577393,0.5
0,5,40,0.0,2.374302387237549,0.375
0,5,41,0.375,2.132673978805542,0.5
0,5,42,0.0,2.1973133087158203,0.75
0,5,43,0.0,2.4158713817596436,0.25
0,5,44,0.125,2.155690908432007,0.625
0,5,45,0.125,2.2022929191589355,0.625
0,5,46,0.125,2.180164098739624,0.625
0,5,47,0.0,2.26547908782959,0.625
0,5,48,0.125,2.2621965408325195,0.5
0,5,49,0.0,2.361119031906128,0.375
0,5,50,0.125,2.3741424083709717,0.25
0,5,51,0.25,2.135202407836914,0.625
0,5,52,0.125,2.174299478530884,0.625
0,5,53,0.25,2.1364357471466064,0.625
0,5,54,0.125,2.226658582687378,0.5
0,5,55,0.25,2.131711959838867,0.625
0,5,56,0.25,2.2357475757598877,0.375
0,5,57,0.0,2.1890406608581543,0.75
0,5,58,0.0,2.2954931259155273,0.75
0,5,59,0.125,2.3055853843688965,0.5
0,5,60,0.25,2.176191568374634,0.5
0,5,61,0.125,2.103968620300293,0.75
0,5,62,0.125,2.235431432723999,0.625
0,5,63,0.25,2.1233699321746826,0.625
0,5,64,0.125,2.205573081970215,0.5
0,5,65,0.25,2.2505276203155518,0.5
0,5,66,0.125,2.154649257659912,0.625
0,5,67,0.25,2.111151933670044,0.625
0,5,68,0.0,2.431971549987793,0.375
0,5,69,0.0,2.3635287284851074,0.5
0,5,70,0.0,2.140456438064575,0.75
0,5,71,0.0,2.3506863117218018,0.5
0,5,72,0.0,2.482405185699463,0.25
0,5,73,0.125,2.1138265132904053,0.75
0,5,74,0.125,2.2442116737365723,0.5
0,5,75,0.25,2.317338466644287,0.25
0,5,76,0.125,2.170700788497925,0.625
0,5,77,0.0,2.3893320560455322,0.375
0,5,78,0.0,2.4014368057250977,0.25
0,5,79,0.0,2.3560101985931396,0.5
0,5,80,0.0,2.3040969371795654,0.5
0,5,81,0.0,2.2947592735290527,0.5
0,5,82,0.25,2.006174087524414,0.875
0,5,83,0.0,2.160984516143799,0.75
0,5,84,0.25,2.029366970062256,0.75
0,5,85,0.0,2.285463809967041,0.75
0,5,86,0.125,2.197462320327759,0.625
0,5,87,0.125,2.3527705669403076,0.25
0,5,88,0.125,2.2448313236236572,0.5
0,5,89,0.125,2.291459083557129,0.375
0,5,90,0.0,2.2998909950256348,0.375
0,5,91,0.0,2.2157466411590576,0.625
0,5,92,0.125,2.3167366981506348,0.375
0,5,93,0.125,2.3331189155578613,0.5
0,5,94,0.125,2.3362927436828613,0.25
0,5,95,0.125,2.3384206295013428,0.25
0,5,96,0.125,2.1665031909942627,0.625
0,5,97,0.0,2.3859810829162598,0.375
0,5,98,0.0,2.235217332839966,0.75
0,5,99,0.125,2.3392393589019775,0.25
0,5,100,0.0,2.4944114685058594,0.125
0,5,101,0.0,2.319500684738159,0.625
0,5,102,0.125,2.1233394145965576,0.75
0,5,103,0.25,2.102748394012451,0.75
0,5,104,0.125,2.260390043258667,0.5
0,5,105,0.0,2.3905656337738037,0.375
0,5,106,0.0,2.382648468017578,0.375
0,5,107,0.25,1.9838905334472656,0.875
0,5,108,0.125,2.3606653213500977,0.375
0,5,109,0.125,2.36698842048645,0.375
0,5,110,0.125,2.1889803409576416,0.875
0,5,111,0.125,2.3524587154388428,0.375
0,5,112,0.0,2.1995787620544434,0.75
0,5,113,0.125,2.132774829864502,1.0
0,5,114,0.0,2.3226354122161865,0.75
0,5,115,0.0,2.4206411838531494,0.5
0,5,116,0.125,2.1712582111358643,0.75
0,5,117,0.25,2.2653937339782715,0.375
0,5,118,0.25,2.198272943496704,0.625
0,5,119,0.25,2.1198503971099854,0.625
0,5,120,0.0,2.3624794483184814,0.5
0,5,121,0.125,2.1569032669067383,0.625
0,5,122,0.0,2.458266019821167,0.375
0,5,123,0.0,2.3789684772491455,0.5
0,5,124,0.0,2.5098516941070557,0.25
0,5,125,0.0,2.3767716884613037,0.5
0,5,126,0.25,2.259455680847168,0.375
0,5,127,0.0,2.3366189002990723,0.5
0,5,128,0.125,2.2880964279174805,0.375
0,5,129,0.125,2.1081151962280273,0.875
0,5,130,0.375,2.106292724609375,0.625
0,5,131,0.125,2.3652501106262207,0.25
0,5,132,0.0,2.5185747146606445,0.0
0,5,133,0.0,2.08270525932312,0.875
0,5,134,0.125,2.359372854232788,0.25
0,5,135,0.375,2.1211767196655273,0.5
0,5,136,0.125,2.383061408996582,0.25
0,5,137,0.125,2.154946804046631,0.75
0,5,138,0.25,2.1717615127563477,0.5
0,5,139,0.25,2.2080743312835693,0.5
0,5,140,0.0,2.2332499027252197,0.75
0,5,141,0.25,2.1345129013061523,0.5
0,5,142,0.125,2.2006471157073975,0.75
0,5,143,0.0,2.495739459991455,0.125
0,5,144,0.125,2.2620913982391357,0.625
0,5,145,0.375,2.1356680393218994,0.625
0,5,146,0.375,2.0762789249420166,0.75
0,5,147,0.25,2.104001045227051,0.875
0,5,148,0.375,2.145658016204834,0.625
0,5,149,0.5,2.1005916595458984,0.75
0,5,150,0.25,2.306271553039551,0.25
0,6,0,0.375,2.1952250003814697,0.5
0,6,1,0.375,2.235743522644043,0.5
0,6,2,0.375,2.1529834270477295,0.625
0,6,3,0.125,2.328488349914551,0.125
0,6,4,0.375,2.1451237201690674,0.5
0,6,5,0.25,2.2829396724700928,0.375
0,6,6,0.375,2.140831232070923,0.875
0,6,7,0.0,2.395916700363159,0.375
0,6,8,0.0,2.350705146789551,0.5
0,6,9,0.0,2.3762247562408447,0.625
0,6,10,0.125,2.3588507175445557,0.375
0,6,11,0.25,2.2189884185791016,0.5
0,6,12,0.125,2.271604537963867,0.5
0,6,13,0.0,2.349200487136841,0.5
0,6,14,0.125,2.2188823223114014,0.75
0,6,15,0.125,2.30562162399292,0.375
0,6,16,0.375,2.1376736164093018,0.625
0,6,17,0.125,2.1724905967712402,0.75
0,6,18,0.375,2.106870174407959,0.625
0,6,19,0.375,2.1670749187469482,0.5
0,6,20,0.25,2.1881768703460693,0.625
0,6,21,0.375,2.1167991161346436,0.625
0,6,22,0.5,2.1101481914520264,0.5
0,6,23,0.125,2.196542263031006,0.625
0,6,24,0.0,2.3954713344573975,0.375
0,6,25,0.125,2.3003978729248047,0.375
0,6,26,0.0,2.1750519275665283,0.5
0,6,27,0.125,2.2989675998687744,0.25
0,6,28,0.375,2.0921895503997803,0.75
0,6,29,0.5,2.0923690795898438,0.5
0,6,30,0.375,2.1831655502319336,0.375
0,6,31,0.125,2.2965972423553467,0.375
0,6,32,0.125,2.2874889373779297,0.25
0,6,33,0.25,2.1585068702697754,0.375
0,6,34,0.0,2.3647398948669434,0.25
0,6,35,0.125,2.293724298477173,0.25
0,6,36,0.375,2.1055548191070557,0.5
0,6,37,0.5,2.0368051528930664,0.5
0,6,38,0.25,2.1067347526550293,0.875
0,6,39,0.375,2.1994311809539795,0.5
0,6,40,0.125,2.3701887130737305,0.125
0,6,41,0.125,2.2712059020996094,0.25
0,6,42,0.125,2.251788854598999,0.375
0,6,43,0.5,2.075045108795166,0.625
0,6,44,0.25,2.143287181854248,0.5
0,6,45,0.0,2.4014108180999756,0.0
0,6,46,0.125,2.292005777359009,0.375
0,6,47,0.25,2.278477907180786,0.375
0,6,48,0.25,2.2198939323425293,0.5
0,6,49,0.0,2.3810062408447266,0.125
0,6,50,0.375,2.06774640083313,0.5
0,6,51,0.0,2.3424453735351562,0.5
0,6,52,0.125,2.260993003845215,0.375
0,6,53,0.5,2.076748847961426,0.5
0,6,54,0.375,2.068737030029297,0.625
0,6,55,0.125,2.2549426555633545,0.25
0,6,56,0.0,2.386359930038452,0.125
0,6,57,0.375,2.1275792121887207,0.75
0,6,58,0.0,2.362358570098877,0.25
0,6,59,0.25,2.270115375518799,0.375
0,6,60,0.5,2.174269437789917,0.5
0,6,61,0.25,2.1811697483062744,0.5
0,6,62,0.375,2.2263317108154297,0.375
0,6,63,0.25,2.2976434230804443,0.25
0,6,64,0.125,2.3888397216796875,0.125
0,6,65,0.625,2.0897703170776367,0.625
0,6,66,0.375,2.145206928253174,0.5
0,6,67,0.125,2.3011231422424316,0.375
0,6,68,0.375,2.18233585357666,0.5
0,6,69,0.375,2.1186013221740723,0.5
0,6,70,0.125,2.332663059234619,0.375
0,6,71,0.25,2.267071485519409,0.25
0,6,72,0.625,1.9984910488128662,0.75
0,6,73,0.25,2.2763707637786865,0.5
0,6,74,0.125,2.308584213256836,0.5
0,6,75,0.25,2.212290048599243,0.375
0,6,76,0.75,2.038534641265869,0.75
0,6,77,0.25,2.223407030105591,0.5
0,6,78,0.25,2.190006732940674,0.375
0,6,79,0.125,2.3548779487609863,0.125
0,6,80,0.25,2.2715468406677246,0.25
0,6,81,0.25,2.226564407348633,0.375
0,6,82,0.375,2.1621365547180176,0.625
0,6,83,0.125,2.3548007011413574,0.125
0,6,84,0.25,2.2866578102111816,0.375
0,6,85,0.5,2.130194664001465,0.5
0,6,86,0.125,2.36204195022583,0.25
0,6,87,0.5,2.141827344894409,0.5
0,6,88,0.5,2.0540473461151123,0.625
0,6,89,0.125,2.304156541824341,0.25
0,6,90,0.25,2.271939516067505,0.375
0,6,91,0.375,2.13527512550354,0.5
0,6,92,0.25,2.2337124347686768,0.5
0,6,93,0.5,2.1669087409973145,0.5
0,6,94,0.375,2.1062169075012207,0.625
0,6,95,0.0,2.348686695098877,0.25
0,6,96,0.5,2.070047616958618,0.625
0,6,97,0.25,2.1227622032165527,0.75
0,6,98,0.0,2.3957583904266357,0.125
0,6,99,0.25,2.2925972938537598,0.25
0,6,100,0.25,2.2311148643493652,0.625
0,6,101,0.125,2.2867815494537354,0.375
0,6,102,0.125,2.3025550842285156,0.375
0,6,103,0.125,2.25803804397583,0.625
0,6,104,0.25,2.2980639934539795,0.375
0,6,105,0.125,2.2946348190307617,0.25
0,6,106,0.25,2.21113920211792,0.375
0,6,107,0.25,2.2160966396331787,0.375
0,6,108,0.25,2.24717116355896,0.375
0,6,109,0.25,2.26066255569458,0.375
0,6,110,0.125,2.3354551792144775,0.25
0,6,111,0.75,2.037612199783325,0.75
0,6,112,0.125,2.2889513969421387,0.25
0,6,113,0.625,2.055814504623413,0.625
0,6,114,0.0,2.3481264114379883,0.25
0,6,115,0.25,2.249539375305176,0.375
0,6,116,0.5,2.1546990871429443,0.5
0,6,117,0.375,2.213052749633789,0.375
0,6,118,0.125,2.3591840267181396,0.125
0,6,119,0.375,2.2423501014709473,0.375
0,6,120,0.625,2.070910930633545,0.625
0,6,121,0.375,2.216352939605713,0.5
0,6,122,0.5,2.1225335597991943,0.5
0,6,123,0.25,2.2983107566833496,0.25
0,6,124,0.25,2.2886569499969482,0.375
0,6,125,0.25,2.2328717708587646,0.25
0,6,126,0.25,2.2507617473602295,0.25
0,6,127,0.25,2.259031057357788,0.375
0,6,128,0.5,2.165825605392456,0.5
0,6,129,0.625,1.9508100748062134,0.625
0,6,130,0.375,2.150986909866333,0.5
0,6,131,0.25,2.2542202472686768,0.375
0,6,132,0.25,2.1152381896972656,0.625
0,6,133,0.25,2.1681368350982666,0.5
0,6,134,0.25,2.2271668910980225,0.5
0,6,135,0.25,2.1419925689697266,0.625
0,6,136,0.125,2.2843775749206543,0.375
0,6,137,0.375,2.1473493576049805,0.625
0,6,138,0.25,2.1891186237335205,0.375
0,6,139,0.0,2.3988900184631348,0.25
0,6,140,0.0,2.376192092895508,0.125
0,6,141,0.375,2.1293258666992188,0.5
0,6,142,0.0,2.442439317703247,0.0
0,6,143,0.625,1.9671053886413574,0.75
0,6,144,0.25,2.173149347305298,0.625
0,6,145,0.5,2.1431615352630615,0.5
0,6,146,0.375,2.1925230026245117,0.375
0,6,147,0.125,2.3175153732299805,0.375
0,6,148,0.5,2.176581859588623,0.5
0,6,149,0.5,2.1049699783325195,0.625
0,6,150,0.625,1.895808219909668,0.75
0,7,0,0.375,2.253592014312744,0.5
0,7,1,0.125,2.3570406436920166,0.25
0,7,2,0.25,2.2094831466674805,0.375
0,7,3,0.625,2.0865848064422607,0.625
0,7,4,0.375,2.1329216957092285,0.625
0,7,5,0.25,2.2654197216033936,0.375
0,7,6,0.25,2.2330732345581055,0.375
0,7,7,0.25,2.234525680541992,0.5
0,7,8,0.5,2.1364877223968506,0.5
0,7,9,0.25,2.281956195831299,0.375
0,7,10,0.25,2.2937467098236084,0.25
0,7,11,0.25,2.309180498123169,0.25
0,7,12,0.375,2.2090163230895996,0.375
0,7,13,0.375,2.1523020267486572,0.5
0,7,14,0.5,2.0739152431488037,0.625
0,7,15,0.5,2.116227149963379,0.5
0,7,16,0.5,2.03798508644104,0.625
0,7,17,0.25,2.321577310562134,0.25
0,7,18,0.125,2.291073799133301,0.25
0,7,19,0.375,2.1858651638031006,0.375
0,7,20,0.375,2.2453196048736572,0.375
0,7,21,0.5,2.0957248210906982,0.5
0,7,22,0.25,2.206510305404663,0.375
0,7,23,0.25,2.191457748413086,0.375
0,7,24,0.375,2.104055166244507,0.5
0,7,25,0.125,2.2780375480651855,0.375
0,7,26,0.375,2.1886470317840576,0.5
0,7,27,0.25,2.201016664505005,0.375
0,7,28,0.25,2.1779110431671143,0.5
0,7,29,0.125,2.365642547607422,0.125
0,7,30,0.625,2.095975160598755,0.625
0,7,31,0.5,2.111253499984741,0.5
0,7,32,0.25,2.2127959728240967,0.375
0,7,33,0.0,2.3793294429779053,0.125
0,7,34,0.375,2.1978743076324463,0.5
0,7,35,0.25,2.239464044570923,0.625
0,7,36,0.375,2.1816799640655518,0.5
0,7,37,0.25,2.278960943222046,0.25
0,7,38,0.25,2.223801851272583,0.25
0,7,39,0.375,2.163672924041748,0.375
0,7,40,0.125,2.3609490394592285,0.125
0,7,41,0.125,2.2980198860168457,0.375
0,7,42,0.25,2.27258038520813,0.375
0,7,43,0.125,2.313537120819092,0.125
0,7,44,0.375,2.238187789916992,0.5
0,7,45,0.0,2.3090622425079346,0.25
0,7,46,0.125,2.3411803245544434,0.125
0,7,47,0.25,2.2914772033691406,0.375
0,7,48,0.375,2.102323055267334,0.5
0,7,49,0.5,2.113666296005249,0.5
0,7,50,0.25,2.2051503658294678,0.5
0,7,51,0.125,2.281236171722412,0.25
0,7,52,0.125,2.2883658409118652,0.375
0,7,53,0.25,2.2102279663085938,0.75
0,7,54,0.125,2.293818235397339,0.5
0,7,55,0.5,2.1450657844543457,0.5
0,7,56,0.25,2.1976544857025146,0.75
0,7,57,0.625,2.0100841522216797,0.75
0,7,58,0.5,2.138098955154419,0.75
0,7,59,0.375,2.2078607082366943,0.375
0,7,60,0.625,2.0268287658691406,0.75
0,7,61,0.0,2.35380220413208,0.25
0,7,62,0.5,2.158926486968994,0.625
0,7,63,0.375,2.1838648319244385,0.75
0,7,64,0.25,2.299811363220215,0.375
0,7,65,0.25,2.293809175491333,0.25
0,7,66,0.125,2.1609044075012207,0.5
0,7,67,0.125,2.3603663444519043,0.375
0,7,68,0.375,2.123019218444824,0.5
0,7,69,0.25,2.2127511501312256,0.5
0,7,70,0.125,2.3308005332946777,0.375
0,7,71,0.125,2.135061502456665,0.625
0,7,72,0.25,2.3062777519226074,0.375
0,7,73,0.0,2.3337671756744385,0.375
0,7,74,0.0,2.323637008666992,0.375
0,7,75,0.25,2.3156392574310303,0.375
0,7,76,0.125,2.224822998046875,0.5
0,7,77,0.375,2.204817771911621,0.375
0,7,78,0.0,2.2589023113250732,0.5
0,7,79,0.375,2.062676429748535,0.625
0,7,80,0.0,2.5013587474823,0.125
0,7,81,0.0,2.339791774749756,0.375
0,7,82,0.125,2.320857524871826,0.375
0,7,83,0.375,2.2522685527801514,0.375
0,7,84,0.375,1.9900542497634888,0.875
0,7,85,0.25,2.2235007286071777,0.625
0,7,86,0.125,2.3443551063537598,0.25
0,7,87,0.5,2.015150785446167,0.75
0,7,88,0.125,2.3754324913024902,0.25
0,7,89,0.125,2.294821262359619,0.375
0,7,90,0.0,2.385891914367676,0.375
0,7,91,0.0,2.4267256259918213,0.0
0,7,92,0.625,2.0701639652252197,0.625
0,7,93,0.25,2.2755959033966064,0.25
0,7,94,0.25,2.2242348194122314,0.375
0,7,95,0.375,2.1443772315979004,0.75
0,7,96,0.125,2.2951745986938477,0.5
0,7,97,0.25,2.152439594268799,0.625
0,7,98,0.25,2.274061679840088,0.5
0,7,99,0.0,2.332932233810425,0.375
0,7,100,0.5,2.104597806930542,0.5
0,7,101,0.125,2.30763840675354,0.5
0,7,102,0.25,2.217924118041992,0.625
0,7,103,0.5,2.0318777561187744,0.625
0,7,104,0.25,2.279142141342163,0.5
0,7,105,0.0,2.3516485691070557,0.125
0,7,106,0.5,2.1425325870513916,0.75
0,7,107,0.0,2.3795833587646484,0.0
0,7,108,0.25,2.180989980697632,0.625
0,7,109,0.25,2.2370805740356445,0.5
0,7,110,0.25,2.180309772491455,0.375
0,7,111,0.25,2.224562644958496,0.625
0,7,112,0.25,2.2361338138580322,0.5
0,7,113,0.375,2.204718589782715,0.5
0,7,114,0.25,2.209855794906616,0.375
0,7,115,0.25,2.2761573791503906,0.5
0,7,116,0.125,2.280352830886841,0.375
0,7,117,0.125,2.2231621742248535,0.5
0,7,118,0.375,2.1751389503479004,0.375
0,7,119,0.5,2.007429361343384,0.75
0,7,120,0.125,2.1982181072235107,0.625
0,7,121,0.125,2.2858593463897705,0.5
0,7,122,0.0,2.3530869483947754,0.125
0,7,123,0.25,2.300960063934326,0.375
0,7,124,0.0,2.3440113067626953,0.375
0,7,125,0.125,2.292708396911621,0.5
0,7,126,0.25,2.161348819732666,0.625
0,7,127,0.25,2.1963725090026855,0.25
0,7,128,0.25,2.2509636878967285,0.375
0,7,129,0.125,2.2947020530700684,0.5
0,7,130,0.25,2.2314538955688477,0.5
0,7,131,0.625,2.0166308879852295,0.625
0,7,132,0.5,2.01777982711792,0.625
0,7,133,0.125,2.3008646965026855,0.25
0,7,134,0.125,2.2640247344970703,0.375
0,7,135,0.375,2.0919551849365234,0.625
0,7,136,0.125,2.3257253170013428,0.375
0,7,137,0.125,2.2372686862945557,0.5
0,7,138,0.375,2.164550304412842,0.5
0,7,139,0.25,2.252774953842163,0.375
0,7,140,0.5,2.1142473220825195,0.75
0,7,141,0.25,2.2521510124206543,0.625
0,7,142,0.5,2.165443181991577,0.5
0,7,143,0.25,2.268681764602661,0.5
0,7,144,0.375,2.1826562881469727,0.625
0,7,145,0.5,2.1126739978790283,0.625
0,7,146,0.25,2.2412807941436768,0.625
0,7,147,0.125,2.3468375205993652,0.25
0,7,148,0.0,2.3725528717041016,0.25
0,7,149,0.125,2.405461072921753,0.125
0,7,150,0.25,2.261732816696167,0.5
0,8,0,0.25,2.1220734119415283,0.5
0,8,1,0.375,2.2399673461914062,0.5
0,8,2,0.0,2.3358967304229736,0.5
0,8,3,0.375,2.156705617904663,0.75
0,8,4,0.25,2.2679388523101807,0.5
0,8,5,0.0,2.4091155529022217,0.0
0,8,6,0.25,2.2668397426605225,0.5
0,8,7,0.25,2.211244583129883,0.25
0,8,8,0.25,2.2514021396636963,0.25
0,8,9,0.0,2.4183688163757324,0.0
0,8,10,0.375,2.1740362644195557,0.375
0,8,11,0.25,2.2575364112854004,0.5
0,8,12,0.25,2.2483198642730713,0.375
0,8,13,0.0,2.3638899326324463,0.25
0,8,14,0.25,2.2454566955566406,0.5
0,8,15,0.25,2.2859833240509033,0.375
0,8,16,0.25,2.260660409927368,0.25
0,8,17,0.25,2.2638602256774902,0.25
