,Epoch,Iteration,Accuracy,Loss,Top3
0,9,43,0.625,1.4421730041503906,0.75
0,9,44,0.75,2.0108649730682373,0.875
0,9,45,0.875,1.5097097158432007,1.0
0,9,46,0.5,1.956169843673706,0.5
0,9,47,0.5,2.5571112632751465,0.625
0,9,48,0.75,1.1604582071304321,0.875
0,9,49,0.875,1.535088300704956,0.875
0,9,50,0.75,1.7652045488357544,0.875
0,9,51,0.75,2.141472816467285,0.75
0,9,52,0.5,2.003014326095581,0.625
0,9,53,1.0,2.259718418121338,1.0
0,9,54,0.625,2.4832847118377686,0.625
0,9,55,1.0,2.367175340652466,1.0
0,9,56,0.5,2.9730687141418457,0.625
0,9,57,0.25,3.0155839920043945,0.25
0,9,58,0.375,2.741124391555786,0.5
0,9,59,0.375,3.1363213062286377,0.5
0,9,60,0.25,2.3382580280303955,0.25
0,9,61,0.75,1.642319917678833,0.75
0,9,62,0.5,2.1519763469696045,0.5
0,9,63,0.375,1.7819850444793701,0.625
0,9,64,0.875,1.915128469467163,0.875
0,9,65,0.75,1.5680627822875977,0.75
0,9,66,0.625,2.239365339279175,0.625
0,9,67,0.75,1.4200786352157593,0.875
0,9,68,0.625,1.2279905080795288,0.75
0,9,69,0.875,1.2688285112380981,0.875
0,9,70,0.75,1.5601868629455566,0.75
0,9,71,1.0,1.3749669790267944,1.0
0,9,72,0.75,1.8482519388198853,0.875
0,9,73,0.875,1.22427237033844,0.875
0,9,74,1.0,0.9829779863357544,1.0
0,9,75,0.625,0.9628442525863647,0.75
0,9,76,0.375,1.5908621549606323,0.5
0,9,77,0.25,1.4887611865997314,0.25
0,9,78,0.375,0.9911363124847412,0.5
0,9,79,0.25,0.9484792947769165,0.375
0,9,80,0.5,1.7622920274734497,0.5
0,9,81,0.375,2.7979564666748047,0.5
0,9,82,0.75,1.4590545892715454,1.0
0,9,83,0.5,1.4185258150100708,0.625
0,9,84,0.375,3.162917375564575,0.625
0,9,85,0.25,1.0788289308547974,0.5
0,9,86,0.375,2.1054739952087402,0.625
0,9,87,0.5,1.3738313913345337,0.5
0,9,88,0.75,1.8681302070617676,0.75
0,9,89,0.75,2.5102202892303467,1.0
0,9,90,0.375,1.765383005142212,0.625
0,9,91,0.625,1.2921541929244995,0.875
0,9,92,0.75,1.2769304513931274,0.875
0,9,93,0.625,1.342523217201233,0.75
0,9,94,0.5,2.166168451309204,0.625
0,9,95,0.5,1.501894235610962,0.875
0,9,96,0.5,2.2994766235351562,0.625
0,9,97,0.375,2.1878395080566406,0.375
0,9,98,0.375,1.60300612449646,0.5
0,9,99,0.75,1.6050664186477661,0.875
0,9,100,0.75,1.779351830482483,0.75
0,9,101,0.5,1.7826558351516724,0.625
0,9,102,0.5,1.5962181091308594,0.5
0,9,103,0.75,1.949946403503418,0.875
0,9,104,0.75,2.717078447341919,0.875
0,9,105,0.375,1.2977207899093628,0.75
0,9,106,0.75,4.138967037200928,0.75
0,9,107,0.75,1.836563229560852,0.875
0,9,108,0.25,2.5226330757141113,0.375
0,9,109,0.75,1.8878440856933594,0.875
0,9,110,0.375,2.33748459815979,0.5
0,9,111,0.625,1.8623312711715698,0.875
0,9,112,0.375,2.3530523777008057,0.5
0,9,113,0.75,1.849388837814331,0.75
0,9,114,0.375,2.3886349201202393,0.5
0,9,115,0.625,1.0670106410980225,0.75
0,9,116,0.625,1.8139559030532837,0.875
0,9,117,0.5,1.2120895385742188,0.5
0,9,118,0.5,1.478052020072937,0.5
0,9,119,0.625,1.257766842842102,0.625
0,9,120,0.375,1.6678125858306885,0.5
0,9,121,0.5,1.3111603260040283,0.625
0,9,122,0.75,1.2521328926086426,0.75
0,9,123,0.5,1.695774793624878,0.5
0,9,124,0.5,2.7053582668304443,0.625
0,9,125,0.375,1.4860807657241821,0.375
0,9,126,0.375,1.3957685232162476,0.625
0,9,127,0.625,1.6855769157409668,0.75
0,9,128,0.5,1.714722990989685,0.75
0,9,129,0.75,1.549564242362976,1.0
0,9,130,0.75,1.1605324745178223,1.0
0,9,131,0.625,2.6288459300994873,0.75
0,9,132,0.25,1.966759443283081,0.5
0,9,133,0.625,1.2537416219711304,0.75
