,Epoch,Iteration,Accuracy,Loss,Top3
0,9,24,0.625,1.9386327266693115,0.875
0,9,25,0.75,1.8636008501052856,0.875
0,9,26,0.875,1.767787218093872,1.0
0,9,27,0.5,1.9059605598449707,0.875
0,9,28,0.75,1.9171932935714722,0.75
0,9,29,0.875,1.7435745000839233,1.0
0,9,30,0.75,1.9012150764465332,0.875
0,9,31,0.5,1.9805867671966553,0.875
0,9,32,0.5,1.9611799716949463,0.75
0,9,33,0.625,1.9262139797210693,0.875
0,9,34,0.5,1.9667284488677979,0.875
0,9,35,0.375,2.0688605308532715,0.625
0,9,36,0.25,2.2679693698883057,0.625
0,9,37,0.5,1.9160876274108887,1.0
0,9,38,0.5,1.9078975915908813,0.875
0,9,39,0.625,1.856284737586975,0.875
0,9,40,0.875,1.7815179824829102,1.0
0,9,41,0.625,1.860547661781311,0.875
0,9,42,0.625,1.9270575046539307,0.875
0,9,43,0.75,1.8960754871368408,0.875
0,9,44,0.75,1.7528250217437744,1.0
0,9,45,0.625,1.9291627407073975,0.875
0,9,46,0.625,1.907912015914917,0.875
0,9,47,0.875,1.8173279762268066,0.875
0,9,48,0.625,1.7764356136322021,1.0
0,9,49,0.625,1.980682134628296,0.875
0,9,50,0.25,2.0088555812835693,0.875
0,9,51,0.875,1.8454416990280151,1.0
0,9,52,0.5,2.0181937217712402,0.75
0,9,53,0.75,1.8838865756988525,0.875
0,9,54,0.375,2.066957950592041,0.75
0,9,55,0.875,1.841389775276184,1.0
0,9,56,0.625,1.9008206129074097,0.875
0,9,57,0.625,1.9862329959869385,0.75
0,9,58,0.375,2.0074398517608643,0.875
0,9,59,0.625,1.7993886470794678,1.0
0,9,60,0.25,2.132606029510498,0.625
0,9,61,0.625,1.9880633354187012,0.875
0,9,62,0.625,1.9697822332382202,0.875
0,9,63,0.5,2.044046401977539,0.875
0,9,64,0.625,2.0684545040130615,0.75
0,9,65,0.75,2.047665596008301,0.75
0,9,66,0.875,1.8446866273880005,1.0
0,9,67,0.625,2.058379888534546,0.75
0,9,68,0.875,1.9092949628829956,0.875
0,9,69,0.75,1.8522335290908813,0.875
0,9,70,0.875,1.7999634742736816,1.0
0,9,71,0.5,1.837029218673706,0.875
0,9,72,0.625,1.916557788848877,0.75
0,9,73,0.75,1.7579805850982666,1.0
0,9,74,0.625,1.9192785024642944,0.875
0,9,75,0.625,1.9825177192687988,0.875
0,9,76,0.75,2.011625051498413,0.875
0,9,77,0.625,1.9608665704727173,1.0
0,9,78,0.5,2.0475335121154785,0.875
0,9,79,0.5,2.0374538898468018,0.75
0,9,80,0.75,1.9447096586227417,0.875
0,9,81,0.25,2.090449094772339,0.875
0,9,82,0.625,1.9429491758346558,0.875
0,9,83,0.375,2.0332906246185303,0.75
0,9,84,0.375,1.8924410343170166,0.75
0,9,85,0.375,2.0432605743408203,0.75
0,9,86,0.5,1.9925764799118042,0.875
0,9,87,0.625,2.0055675506591797,0.875
0,9,88,0.75,1.8416786193847656,1.0
0,9,89,0.625,2.002647638320923,0.875
0,9,90,0.625,2.02013897895813,0.875
0,9,91,0.5,1.9622219800949097,0.875
0,9,92,0.625,1.8831061124801636,1.0
0,9,93,0.5,1.8693541288375854,0.875
0,9,94,0.5,1.9593448638916016,0.875
0,9,95,0.625,1.8588709831237793,0.875
0,9,96,0.75,1.856468915939331,0.875
0,9,97,0.25,2.0156731605529785,0.75
0,9,98,0.5,1.9492909908294678,0.875
0,9,99,0.625,1.7996914386749268,0.875
0,9,100,0.5,1.9458130598068237,0.875
0,9,101,0.75,1.9297584295272827,0.875
0,9,102,0.75,1.9761894941329956,0.875
0,9,103,0.875,1.8033814430236816,1.0
0,9,104,0.75,1.9425063133239746,0.875
0,9,105,0.625,1.9518933296203613,0.875
0,9,106,0.875,1.7561932802200317,1.0
0,9,107,0.625,1.8435031175613403,0.875
0,9,108,0.5,1.906367540359497,0.875
0,9,109,0.75,1.7889131307601929,0.875
0,9,110,0.75,1.7567673921585083,1.0
0,9,111,0.625,1.8228501081466675,0.875
0,9,112,0.75,1.9337451457977295,0.875
0,9,113,0.875,1.88213050365448,0.875
0,9,114,0.875,1.8701740503311157,1.0
0,9,115,0.625,1.9867820739746094,0.875
0,9,116,0.75,1.921217918395996,0.875
0,9,117,0.625,2.0123703479766846,1.0
0,9,118,0.375,2.0273091793060303,0.875
0,9,119,0.75,1.9879040718078613,0.875
0,9,120,0.375,2.106984853744507,0.75
0,9,121,0.75,1.9449820518493652,1.0
0,9,122,0.5,2.0092475414276123,0.75
0,9,123,0.5,2.063004732131958,0.625
0,9,124,0.625,1.8644812107086182,0.875
0,9,125,0.375,1.9586600065231323,0.875
0,9,126,0.75,1.9022730588912964,0.875
0,9,127,0.625,1.8456331491470337,0.875
0,9,128,0.75,1.9110827445983887,0.875
0,9,129,0.625,1.882217526435852,0.875
0,9,130,0.625,1.8887909650802612,0.875
0,9,131,0.625,1.8489655256271362,0.875
0,9,132,0.875,1.723122477531433,1.0
0,9,133,0.5,1.947826623916626,0.875
